Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
04-Jul-2019;11:32:58;default              ;1539319713;OXYPROBE             ;7.07;min;98.594;%a.s.;humid;28.689;deg;12997;uV;18.512;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:32:59;default              ;1539319713;OXYPROBE             ;7.08;min;98.732;%a.s.;humid;28.674;deg;12991;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:00;default              ;1539319713;OXYPROBE             ;7.10;min;98.707;%a.s.;humid;28.677;deg;13001;uV;18.512;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:01;default              ;1539319713;OXYPROBE             ;7.12;min;98.801;%a.s.;humid;28.666;deg;13010;uV;18.512;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:33:02;default              ;1539319713;OXYPROBE             ;7.13;min;98.798;%a.s.;humid;28.668;deg;13005;uV;18.506;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:03;default              ;1539319713;OXYPROBE             ;7.15;min;98.421;%a.s.;humid;28.710;deg;13004;uV;18.506;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:04;default              ;1539319713;OXYPROBE             ;7.17;min;98.452;%a.s.;humid;28.704;deg;13011;uV;18.518;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:05;default              ;1539319713;OXYPROBE             ;7.18;min;98.450;%a.s.;humid;28.704;deg;13012;uV;18.518;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35334;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:06;default              ;1539319713;OXYPROBE             ;7.20;min;98.504;%a.s.;humid;28.698;deg;13015;uV;18.518;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:07;default              ;1539319713;OXYPROBE             ;7.22;min;98.535;%a.s.;humid;28.696;deg;13012;uV;18.512;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:08;default              ;1539319713;OXYPROBE             ;7.23;min;98.484;%a.s.;humid;28.701;deg;13015;uV;18.512;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:09;default              ;1539319713;OXYPROBE             ;7.25;min;98.324;%a.s.;humid;28.719;deg;13013;uV;18.512;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:10;default              ;1539319713;OXYPROBE             ;7.27;min;98.274;%a.s.;humid;28.724;deg;13012;uV;18.518;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:11;default              ;1539319713;OXYPROBE             ;7.28;min;98.128;%a.s.;humid;28.741;deg;13020;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:33:12;default              ;1539319713;OXYPROBE             ;7.30;min;98.219;%a.s.;humid;28.731;deg;13025;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:33:13;default              ;1539319713;OXYPROBE             ;7.32;min;98.358;%a.s.;humid;28.714;deg;13025;uV;18.518;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35338;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:33:14;default              ;1539319713;OXYPROBE             ;7.33;min;98.281;%a.s.;humid;28.724;deg;13024;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.997;V;
04-Jul-2019;11:33:15;default              ;1539319713;OXYPROBE             ;7.35;min;98.183;%a.s.;humid;28.736;deg;13029;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35334;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:16;default              ;1539319713;OXYPROBE             ;7.37;min;98.175;%a.s.;humid;28.736;deg;13035;uV;18.512;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:17;default              ;1539319713;OXYPROBE             ;7.38;min;98.136;%a.s.;humid;28.739;deg;13037;uV;18.518;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:18;default              ;1539319713;OXYPROBE             ;7.40;min;97.984;%a.s.;humid;28.757;deg;13039;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:19;default              ;1539319713;OXYPROBE             ;7.42;min;98.029;%a.s.;humid;28.752;deg;13046;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:33:20;default              ;1539319713;OXYPROBE             ;7.43;min;97.899;%a.s.;humid;28.765;deg;13045;uV;18.518;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:21;default              ;1539319713;OXYPROBE             ;7.45;min;98.037;%a.s.;humid;28.751;deg;13047;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:33:22;default              ;1539319713;OXYPROBE             ;7.47;min;97.762;%a.s.;humid;28.783;deg;13051;uV;18.506;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:23;default              ;1539319713;OXYPROBE             ;7.48;min;97.716;%a.s.;humid;28.786;deg;12957;uV;18.518;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:33:24;default              ;1539319713;OXYPROBE             ;7.50;min;97.799;%a.s.;humid;28.779;deg;12945;uV;18.506;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:25;default              ;1539319713;OXYPROBE             ;7.52;min;97.506;%a.s.;humid;28.812;deg;12951;uV;18.506;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:26;default              ;1539319713;OXYPROBE             ;7.53;min;97.638;%a.s.;humid;28.796;deg;12953;uV;18.512;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35333;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:33:27;default              ;1539319713;OXYPROBE             ;7.55;min;97.398;%a.s.;humid;28.824;deg;12961;uV;18.506;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:28;default              ;1539319713;OXYPROBE             ;7.57;min;97.470;%a.s.;humid;28.815;deg;12958;uV;18.512;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:29;default              ;1539319713;OXYPROBE             ;7.58;min;97.488;%a.s.;humid;28.814;deg;12957;uV;18.506;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.996;V;
04-Jul-2019;11:33:30;default              ;1539319713;OXYPROBE             ;7.60;min;97.204;%a.s.;humid;28.845;deg;13045;uV;18.512;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:31;default              ;1539319713;OXYPROBE             ;7.62;min;97.192;%a.s.;humid;28.845;deg;13036;uV;18.518;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:32;default              ;1539319713;OXYPROBE             ;7.63;min;97.292;%a.s.;humid;28.835;deg;13023;uV;18.512;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:33;default              ;1539319713;OXYPROBE             ;7.65;min;97.253;%a.s.;humid;28.840;deg;13020;uV;18.506;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:34;default              ;1539319713;OXYPROBE             ;7.67;min;97.125;%a.s.;humid;28.854;deg;13016;uV;18.512;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:33:35;default              ;1539319713;OXYPROBE             ;7.68;min;97.017;%a.s.;humid;28.865;deg;13015;uV;18.518;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:36;default              ;1539319713;OXYPROBE             ;7.70;min;97.114;%a.s.;humid;28.855;deg;13014;uV;18.512;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:37;default              ;1539319713;OXYPROBE             ;7.72;min;96.965;%a.s.;humid;28.873;deg;13012;uV;18.506;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35330;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:38;default              ;1539319713;OXYPROBE             ;7.73;min;96.800;%a.s.;humid;28.892;deg;13017;uV;18.506;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35326;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:39;default              ;1539319713;OXYPROBE             ;7.75;min;97.150;%a.s.;humid;28.852;deg;13017;uV;18.506;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:40;default              ;1539319713;OXYPROBE             ;7.77;min;97.134;%a.s.;humid;28.853;deg;13024;uV;18.512;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:41;default              ;1539319713;OXYPROBE             ;7.78;min;96.705;%a.s.;humid;28.901;deg;13021;uV;18.512;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:42;default              ;1539319713;OXYPROBE             ;7.80;min;96.630;%a.s.;humid;28.910;deg;13024;uV;18.512;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:43;default              ;1539319713;OXYPROBE             ;7.82;min;96.932;%a.s.;humid;28.875;deg;13027;uV;18.518;°C;1007.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:44;default              ;1539319713;OXYPROBE             ;7.83;min;96.878;%a.s.;humid;28.881;deg;13025;uV;18.518;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:45;default              ;1539319713;OXYPROBE             ;7.85;min;96.590;%a.s.;humid;28.915;deg;13031;uV;18.506;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:46;default              ;1539319713;OXYPROBE             ;7.87;min;96.632;%a.s.;humid;28.910;deg;13031;uV;18.512;°C;1008.000;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:33:47;default              ;1539319713;OXYPROBE             ;7.88;min;96.514;%a.s.;humid;28.922;deg;13035;uV;18.518;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:48;default              ;1539319713;OXYPROBE             ;7.90;min;96.313;%a.s.;humid;28.946;deg;13038;uV;18.512;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35321;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:49;default              ;1539319713;OXYPROBE             ;7.92;min;96.418;%a.s.;humid;28.935;deg;13043;uV;18.506;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:50;default              ;1539319713;OXYPROBE             ;7.93;min;96.370;%a.s.;humid;28.938;deg;13042;uV;18.518;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:51;default              ;1539319713;OXYPROBE             ;7.95;min;96.101;%a.s.;humid;28.969;deg;13056;uV;18.518;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:52;default              ;1539319713;OXYPROBE             ;7.97;min;96.048;%a.s.;humid;28.975;deg;13054;uV;18.518;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:53;default              ;1539319713;OXYPROBE             ;7.98;min;96.127;%a.s.;humid;28.967;deg;13058;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:54;default              ;1539319713;OXYPROBE             ;8.00;min;95.908;%a.s.;humid;28.992;deg;13059;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35326;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:33:55;default              ;1539319713;OXYPROBE             ;8.02;min;96.329;%a.s.;humid;28.944;deg;13060;uV;18.512;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:56;default              ;1539319713;OXYPROBE             ;8.03;min;96.121;%a.s.;humid;28.969;deg;13067;uV;18.506;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35317;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.995;V;
04-Jul-2019;11:33:57;default              ;1539319713;OXYPROBE             ;8.05;min;95.876;%a.s.;humid;28.996;deg;13066;uV;18.512;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
