Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
29-Sep-2020;15:23:39;default              ;1600184779;NICK                 ;20.27;min;98.979;%a.s.;humid;29.156;deg;15620;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34696;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:40;default              ;1600184779;NICK                 ;20.28;min;98.693;%a.s.;humid;29.189;deg;15621;uV;18.323;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34696;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:41;default              ;1600184779;NICK                 ;20.30;min;98.808;%a.s.;humid;29.175;deg;15623;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34694;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.924;V;
29-Sep-2020;15:23:42;default              ;1600184779;NICK                 ;20.32;min;98.934;%a.s.;humid;29.161;deg;15627;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34696;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:23:43;default              ;1600184779;NICK                 ;20.33;min;98.855;%a.s.;humid;29.171;deg;15620;uV;18.323;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:44;default              ;1600184779;NICK                 ;20.35;min;98.844;%a.s.;humid;29.171;deg;15623;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34695;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:45;default              ;1600184779;NICK                 ;20.37;min;98.846;%a.s.;humid;29.172;deg;15620;uV;18.323;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:46;default              ;1600184779;NICK                 ;20.38;min;98.817;%a.s.;humid;29.174;deg;15624;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34695;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:23:47;default              ;1600184779;NICK                 ;20.40;min;98.629;%a.s.;humid;29.195;deg;15629;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34698;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:23:48;default              ;1600184779;NICK                 ;20.42;min;98.754;%a.s.;humid;29.181;deg;15623;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34699;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:49;default              ;1600184779;NICK                 ;20.43;min;98.693;%a.s.;humid;29.189;deg;15627;uV;18.323;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:23:50;default              ;1600184779;NICK                 ;20.45;min;98.754;%a.s.;humid;29.181;deg;15631;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34694;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:23:51;default              ;1600184779;NICK                 ;20.47;min;98.927;%a.s.;humid;29.163;deg;15625;uV;18.323;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34695;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:23:52;default              ;1600184779;NICK                 ;20.48;min;98.970;%a.s.;humid;29.157;deg;15627;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34697;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:23:53;default              ;1600184779;NICK                 ;20.50;min;98.889;%a.s.;humid;29.166;deg;15633;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34695;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:54;default              ;1600184779;NICK                 ;20.52;min;98.842;%a.s.;humid;29.170;deg;15629;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34697;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:55;default              ;1600184779;NICK                 ;20.53;min;98.826;%a.s.;humid;29.173;deg;15626;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34695;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:56;default              ;1600184779;NICK                 ;20.55;min;99.026;%a.s.;humid;29.152;deg;15631;uV;18.323;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:23:57;default              ;1600184779;NICK                 ;20.57;min;98.763;%a.s.;humid;29.180;deg;15626;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34696;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:23:58;default              ;1600184779;NICK                 ;20.58;min;98.701;%a.s.;humid;29.187;deg;15632;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34695;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:23:59;default              ;1600184779;NICK                 ;20.60;min;98.799;%a.s.;humid;29.176;deg;15630;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34691;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:00;default              ;1600184779;NICK                 ;20.62;min;98.771;%a.s.;humid;29.178;deg;15632;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34697;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:24:01;default              ;1600184779;NICK                 ;20.63;min;98.774;%a.s.;humid;29.180;deg;15628;uV;18.323;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34700;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:02;default              ;1600184779;NICK                 ;20.65;min;98.753;%a.s.;humid;29.180;deg;15630;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34690;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:03;default              ;1600184779;NICK                 ;20.67;min;98.771;%a.s.;humid;29.178;deg;15629;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34692;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:04;default              ;1600184779;NICK                 ;20.68;min;98.871;%a.s.;humid;29.168;deg;15637;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34694;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:05;default              ;1600184779;NICK                 ;20.70;min;98.684;%a.s.;humid;29.190;deg;15625;uV;18.323;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
29-Sep-2020;15:24:06;default              ;1600184779;NICK                 ;20.72;min;98.710;%a.s.;humid;29.186;deg;15635;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34694;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:24:07;default              ;1600184779;NICK                 ;20.73;min;98.647;%a.s.;humid;29.193;deg;15630;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34691;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:08;default              ;1600184779;NICK                 ;20.75;min;98.736;%a.s.;humid;29.183;deg;15632;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34692;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:09;default              ;1600184779;NICK                 ;20.77;min;98.629;%a.s.;humid;29.195;deg;15634;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34696;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:10;default              ;1600184779;NICK                 ;20.78;min;98.718;%a.s.;humid;29.185;deg;15632;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34696;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:11;default              ;1600184779;NICK                 ;20.80;min;98.663;%a.s.;humid;29.190;deg;15636;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34691;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:12;default              ;1600184779;NICK                 ;20.82;min;98.638;%a.s.;humid;29.194;deg;15635;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34690;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
29-Sep-2020;15:24:13;default              ;1600184779;NICK                 ;20.83;min;98.727;%a.s.;humid;29.184;deg;15637;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:14;default              ;1600184779;NICK                 ;20.85;min;98.781;%a.s.;humid;29.178;deg;15634;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34697;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:24:15;default              ;1600184779;NICK                 ;20.87;min;98.604;%a.s.;humid;29.199;deg;15637;uV;18.323;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34697;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:16;default              ;1600184779;NICK                 ;20.88;min;98.745;%a.s.;humid;29.182;deg;15632;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34690;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:17;default              ;1600184779;NICK                 ;20.90;min;98.602;%a.s.;humid;29.198;deg;15637;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:24:18;default              ;1600184779;NICK                 ;20.92;min;98.763;%a.s.;humid;29.180;deg;15632;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34697;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:24:19;default              ;1600184779;NICK                 ;20.93;min;98.692;%a.s.;humid;29.188;deg;15635;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:20;default              ;1600184779;NICK                 ;20.95;min;98.573;%a.s.;humid;29.200;deg;15638;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34690;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
29-Sep-2020;15:24:21;default              ;1600184779;NICK                 ;20.97;min;98.494;%a.s.;humid;29.210;deg;15640;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34695;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:22;default              ;1600184779;NICK                 ;20.98;min;98.833;%a.s.;humid;29.171;deg;15637;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34690;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:23;default              ;1600184779;NICK                 ;21.00;min;98.589;%a.s.;humid;29.197;deg;15639;uV;18.341;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34692;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
29-Sep-2020;15:24:24;default              ;1600184779;NICK                 ;21.02;min;98.627;%a.s.;humid;29.194;deg;15640;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34694;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:25;default              ;1600184779;NICK                 ;21.03;min;98.672;%a.s.;humid;29.189;deg;15641;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34690;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.923;V;
29-Sep-2020;15:24:26;default              ;1600184779;NICK                 ;21.05;min;98.681;%a.s.;humid;29.188;deg;15645;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34689;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
29-Sep-2020;15:24:27;default              ;1600184779;NICK                 ;21.07;min;98.611;%a.s.;humid;29.197;deg;15639;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34694;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:28;default              ;1600184779;NICK                 ;21.08;min;98.690;%a.s.;humid;29.187;deg;15643;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34699;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:29;default              ;1600184779;NICK                 ;21.10;min;98.627;%a.s.;humid;29.194;deg;15648;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34697;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
29-Sep-2020;15:24:30;default              ;1600184779;NICK                 ;21.12;min;98.760;%a.s.;humid;29.178;deg;15643;uV;18.341;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34695;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
29-Sep-2020;15:24:31;default              ;1600184779;NICK                 ;21.13;min;98.778;%a.s.;humid;29.176;deg;15647;uV;18.341;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:32;default              ;1600184779;NICK                 ;21.15;min;98.476;%a.s.;humid;29.212;deg;15647;uV;18.329;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34684;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:33;default              ;1600184779;NICK                 ;21.17;min;98.600;%a.s.;humid;29.197;deg;15646;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34693;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:34;default              ;1600184779;NICK                 ;21.18;min;98.663;%a.s.;humid;29.190;deg;15654;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34690;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:35;default              ;1600184779;NICK                 ;21.20;min;98.519;%a.s.;humid;29.206;deg;15647;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34692;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.922;V;
29-Sep-2020;15:24:36;default              ;1600184779;NICK                 ;21.22;min;98.448;%a.s.;humid;29.214;deg;15646;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34691;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
29-Sep-2020;15:24:37;default              ;1600184779;NICK                 ;21.23;min;98.833;%a.s.;humid;29.171;deg;15645;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34696;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.921;V;
29-Sep-2020;15:24:38;default              ;1600184779;NICK                 ;21.25;min;98.484;%a.s.;humid;29.210;deg;15647;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34695;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
29-Sep-2020;15:24:39;default              ;1600184779;NICK                 ;21.27;min;98.519;%a.s.;humid;29.206;deg;15649;uV;18.335;°C;1013.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.351;deg;21.917;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34692;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;200929;203700;1;5.920;V;
