Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Dec-2019;09:32:00;default              ;1539319713;OXYPROBE             ;65.08;min;92.849;%a.s.;humid;29.438;deg;14162;uV;18.183;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:32:05;default              ;1539319713;OXYPROBE             ;65.17;min;92.640;%a.s.;humid;29.463;deg;14172;uV;18.183;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:32:10;default              ;1539319713;OXYPROBE             ;65.25;min;92.574;%a.s.;humid;29.471;deg;14178;uV;18.183;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35099;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:32:15;default              ;1539319713;OXYPROBE             ;65.33;min;92.390;%a.s.;humid;29.492;deg;14182;uV;18.189;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35099;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:32:20;default              ;1539319713;OXYPROBE             ;65.42;min;92.552;%a.s.;humid;29.475;deg;14195;uV;18.177;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:32:25;default              ;1539319713;OXYPROBE             ;65.50;min;92.295;%a.s.;humid;29.506;deg;14190;uV;18.177;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35100;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:32:30;default              ;1539319713;OXYPROBE             ;65.58;min;92.183;%a.s.;humid;29.518;deg;14209;uV;18.183;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:32:35;default              ;1539319713;OXYPROBE             ;65.67;min;92.127;%a.s.;humid;29.524;deg;14215;uV;18.189;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:32:40;default              ;1539319713;OXYPROBE             ;65.75;min;91.978;%a.s.;humid;29.543;deg;14231;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35100;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:32:45;default              ;1539319713;OXYPROBE             ;65.83;min;91.894;%a.s.;humid;29.553;deg;14238;uV;18.183;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:32:50;default              ;1539319713;OXYPROBE             ;65.92;min;91.839;%a.s.;humid;29.560;deg;14243;uV;18.183;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:32:55;default              ;1539319713;OXYPROBE             ;66.00;min;91.835;%a.s.;humid;29.560;deg;14238;uV;18.183;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:33:00;default              ;1539319713;OXYPROBE             ;66.08;min;92.136;%a.s.;humid;29.523;deg;14228;uV;18.189;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:33:05;default              ;1539319713;OXYPROBE             ;66.17;min;92.276;%a.s.;humid;29.507;deg;14227;uV;18.183;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:33:10;default              ;1539319713;OXYPROBE             ;66.25;min;92.232;%a.s.;humid;29.512;deg;14222;uV;18.183;°C;1015.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35096;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:33:15;default              ;1539319713;OXYPROBE             ;66.33;min;92.149;%a.s.;humid;29.522;deg;14213;uV;18.183;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35110;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:33:20;default              ;1539319713;OXYPROBE             ;66.42;min;92.308;%a.s.;humid;29.503;deg;14206;uV;18.183;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35109;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:33:25;default              ;1539319713;OXYPROBE             ;66.50;min;92.369;%a.s.;humid;29.496;deg;14202;uV;18.183;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:33:30;default              ;1539319713;OXYPROBE             ;66.58;min;92.631;%a.s.;humid;29.465;deg;14185;uV;18.177;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:33:35;default              ;1539319713;OXYPROBE             ;66.67;min;92.824;%a.s.;humid;29.442;deg;14175;uV;18.183;°C;1015.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:33:40;default              ;1539319713;OXYPROBE             ;66.75;min;92.729;%a.s.;humid;29.453;deg;14171;uV;18.183;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:33:45;default              ;1539319713;OXYPROBE             ;66.83;min;92.837;%a.s.;humid;29.441;deg;14171;uV;18.177;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:33:50;default              ;1539319713;OXYPROBE             ;66.92;min;92.820;%a.s.;humid;29.444;deg;14166;uV;18.171;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35109;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:33:55;default              ;1539319713;OXYPROBE             ;67.00;min;92.995;%a.s.;humid;29.421;deg;14162;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:34:00;default              ;1539319713;OXYPROBE             ;67.08;min;92.835;%a.s.;humid;29.440;deg;14155;uV;18.183;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:34:05;default              ;1539319713;OXYPROBE             ;67.17;min;92.902;%a.s.;humid;29.432;deg;14153;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:34:10;default              ;1539319713;OXYPROBE             ;67.25;min;92.973;%a.s.;humid;29.424;deg;14147;uV;18.183;°C;1015.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.123;V;
13-Dec-2019;09:34:15;default              ;1539319713;OXYPROBE             ;67.33;min;93.158;%a.s.;humid;29.402;deg;14148;uV;18.183;°C;1015.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35109;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:34:20;default              ;1539319713;OXYPROBE             ;67.42;min;93.180;%a.s.;humid;29.399;deg;14147;uV;18.183;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:34:25;default              ;1539319713;OXYPROBE             ;67.50;min;93.136;%a.s.;humid;29.405;deg;14143;uV;18.177;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35100;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:34:30;default              ;1539319713;OXYPROBE             ;67.58;min;93.064;%a.s.;humid;29.413;deg;14135;uV;18.183;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:34:35;default              ;1539319713;OXYPROBE             ;67.67;min;93.260;%a.s.;humid;29.390;deg;14138;uV;18.183;°C;1015.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:34:40;default              ;1539319713;OXYPROBE             ;67.75;min;93.106;%a.s.;humid;29.408;deg;14135;uV;18.183;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:34:45;default              ;1539319713;OXYPROBE             ;67.83;min;93.197;%a.s.;humid;29.397;deg;14130;uV;18.183;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:34:50;default              ;1539319713;OXYPROBE             ;67.92;min;93.334;%a.s.;humid;29.381;deg;14134;uV;18.183;°C;1015.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:34:55;default              ;1539319713;OXYPROBE             ;68.00;min;93.297;%a.s.;humid;29.386;deg;14128;uV;18.177;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35100;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:35:00;default              ;1539319713;OXYPROBE             ;68.08;min;93.314;%a.s.;humid;29.383;deg;14120;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:35:05;default              ;1539319713;OXYPROBE             ;68.17;min;93.412;%a.s.;humid;29.372;deg;14117;uV;18.177;°C;1015.210;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:35:10;default              ;1539319713;OXYPROBE             ;68.25;min;93.375;%a.s.;humid;29.376;deg;14118;uV;18.183;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35109;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:35:15;default              ;1539319713;OXYPROBE             ;68.33;min;93.546;%a.s.;humid;29.356;deg;14122;uV;18.183;°C;1015.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35105;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:35:20;default              ;1539319713;OXYPROBE             ;68.42;min;93.593;%a.s.;humid;29.350;deg;14112;uV;18.183;°C;1015.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:35:25;default              ;1539319713;OXYPROBE             ;68.50;min;93.608;%a.s.;humid;29.349;deg;14111;uV;18.177;°C;1015.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:35:30;default              ;1539319713;OXYPROBE             ;68.58;min;93.453;%a.s.;humid;29.368;deg;14111;uV;18.177;°C;1015.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:35:35;default              ;1539319713;OXYPROBE             ;68.67;min;93.422;%a.s.;humid;29.371;deg;14094;uV;18.183;°C;1015.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:35:40;default              ;1539319713;OXYPROBE             ;68.75;min;93.755;%a.s.;humid;29.331;deg;14088;uV;18.183;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:35:45;default              ;1539319713;OXYPROBE             ;68.83;min;93.891;%a.s.;humid;29.315;deg;14088;uV;18.183;°C;1015.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35101;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:35:50;default              ;1539319713;OXYPROBE             ;68.92;min;93.846;%a.s.;humid;29.320;deg;14079;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35107;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:35:55;default              ;1539319713;OXYPROBE             ;69.00;min;94.004;%a.s.;humid;29.301;deg;14076;uV;18.183;°C;1015.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:36:00;default              ;1539319713;OXYPROBE             ;69.08;min;94.029;%a.s.;humid;29.300;deg;14072;uV;18.177;°C;1015.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:36:05;default              ;1539319713;OXYPROBE             ;69.17;min;93.975;%a.s.;humid;29.306;deg;14069;uV;18.177;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:36:10;default              ;1539319713;OXYPROBE             ;69.25;min;94.096;%a.s.;humid;29.291;deg;14059;uV;18.183;°C;1015.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:36:15;default              ;1539319713;OXYPROBE             ;69.33;min;94.277;%a.s.;humid;29.271;deg;14062;uV;18.177;°C;1015.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35110;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:36:20;default              ;1539319713;OXYPROBE             ;69.42;min;94.062;%a.s.;humid;29.295;deg;14056;uV;18.183;°C;1015.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35109;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:36:25;default              ;1539319713;OXYPROBE             ;69.50;min;94.177;%a.s.;humid;29.281;deg;14052;uV;18.183;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35108;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:36:30;default              ;1539319713;OXYPROBE             ;69.58;min;94.319;%a.s.;humid;29.265;deg;14056;uV;18.183;°C;1015.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35103;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:36:35;default              ;1539319713;OXYPROBE             ;69.67;min;94.164;%a.s.;humid;29.282;deg;14053;uV;18.189;°C;1015.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:36:40;default              ;1539319713;OXYPROBE             ;69.75;min;94.183;%a.s.;humid;29.282;deg;14052;uV;18.177;°C;1015.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35104;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.124;V;
13-Dec-2019;09:36:45;default              ;1539319713;OXYPROBE             ;69.83;min;94.383;%a.s.;humid;29.257;deg;14054;uV;18.183;°C;1015.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35113;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.126;V;
13-Dec-2019;09:36:50;default              ;1539319713;OXYPROBE             ;69.92;min;94.356;%a.s.;humid;29.260;deg;14047;uV;18.183;°C;1015.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35106;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
13-Dec-2019;09:36:55;default              ;1539319713;OXYPROBE             ;70.00;min;94.260;%a.s.;humid;29.272;deg;14049;uV;18.183;°C;1015.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.336;deg;19.437;°C;1021;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35102;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191212;184100;1;6.125;V;
