Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Jun-2019;14:29:01;default              ;1539319713;OXYPROBE             ;41.92;min;86.273;%a.s.;humid;30.112;deg;18356;uV;18.366;°C;1008.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34947;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:02;default              ;1539319713;OXYPROBE             ;41.93;min;86.191;%a.s.;humid;30.124;deg;18354;uV;18.360;°C;1008.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34945;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.985;V;
13-Jun-2019;14:29:03;default              ;1539319713;OXYPROBE             ;41.95;min;86.160;%a.s.;humid;30.128;deg;18363;uV;18.360;°C;1008.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34950;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:04;default              ;1539319713;OXYPROBE             ;41.97;min;86.214;%a.s.;humid;30.122;deg;18362;uV;18.353;°C;1008.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34953;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:05;default              ;1539319713;OXYPROBE             ;41.98;min;86.184;%a.s.;humid;30.124;deg;18358;uV;18.366;°C;1008.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34944;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.985;V;
13-Jun-2019;14:29:06;default              ;1539319713;OXYPROBE             ;42.00;min;86.136;%a.s.;humid;30.131;deg;18362;uV;18.360;°C;1008.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34947;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:07;default              ;1539319713;OXYPROBE             ;42.02;min;85.981;%a.s.;humid;30.151;deg;18363;uV;18.360;°C;1008.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34951;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:08;default              ;1539319713;OXYPROBE             ;42.03;min;85.992;%a.s.;humid;30.150;deg;18370;uV;18.360;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34952;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:09;default              ;1539319713;OXYPROBE             ;42.05;min;86.082;%a.s.;humid;30.138;deg;18376;uV;18.360;°C;1008.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34941;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:10;default              ;1539319713;OXYPROBE             ;42.07;min;86.208;%a.s.;humid;30.122;deg;18374;uV;18.360;°C;1008.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34943;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:11;default              ;1539319713;OXYPROBE             ;42.08;min;86.018;%a.s.;humid;30.145;deg;18381;uV;18.366;°C;1008.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34947;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:12;default              ;1539319713;OXYPROBE             ;42.10;min;86.019;%a.s.;humid;30.145;deg;18383;uV;18.366;°C;1008.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34942;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:13;default              ;1539319713;OXYPROBE             ;42.12;min;85.894;%a.s.;humid;30.162;deg;18386;uV;18.366;°C;1008.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34947;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:14;default              ;1539319713;OXYPROBE             ;42.13;min;85.837;%a.s.;humid;30.170;deg;18390;uV;18.360;°C;1008.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34944;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:15;default              ;1539319713;OXYPROBE             ;42.15;min;85.817;%a.s.;humid;30.172;deg;18393;uV;18.366;°C;1008.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34948;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:16;default              ;1539319713;OXYPROBE             ;42.17;min;85.961;%a.s.;humid;30.154;deg;18398;uV;18.360;°C;1008.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34946;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:17;default              ;1539319713;OXYPROBE             ;42.18;min;85.724;%a.s.;humid;30.185;deg;18393;uV;18.360;°C;1008.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34951;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:18;default              ;1539319713;OXYPROBE             ;42.20;min;85.986;%a.s.;humid;30.150;deg;18389;uV;18.366;°C;1008.850;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34941;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:19;default              ;1539319713;OXYPROBE             ;42.22;min;85.919;%a.s.;humid;30.157;deg;18391;uV;18.372;°C;1008.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34945;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:20;default              ;1539319713;OXYPROBE             ;42.23;min;85.718;%a.s.;humid;30.186;deg;18391;uV;18.360;°C;1008.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34943;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:21;default              ;1539319713;OXYPROBE             ;42.25;min;85.916;%a.s.;humid;30.160;deg;18399;uV;18.360;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34946;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:22;default              ;1539319713;OXYPROBE             ;42.27;min;85.902;%a.s.;humid;30.162;deg;18396;uV;18.360;°C;1008.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34946;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:23;default              ;1539319713;OXYPROBE             ;42.28;min;85.935;%a.s.;humid;30.157;deg;18398;uV;18.360;°C;1008.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34949;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:24;default              ;1539319713;OXYPROBE             ;42.30;min;85.849;%a.s.;humid;30.169;deg;18403;uV;18.360;°C;1008.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34953;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:25;default              ;1539319713;OXYPROBE             ;42.32;min;85.858;%a.s.;humid;30.168;deg;18403;uV;18.360;°C;1008.840;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34944;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:26;default              ;1539319713;OXYPROBE             ;42.33;min;85.842;%a.s.;humid;30.169;deg;18397;uV;18.366;°C;1008.840;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34940;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:27;default              ;1539319713;OXYPROBE             ;42.35;min;85.870;%a.s.;humid;30.166;deg;18402;uV;18.360;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34947;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:28;default              ;1539319713;OXYPROBE             ;42.37;min;85.769;%a.s.;humid;30.178;deg;18405;uV;18.366;°C;1008.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34947;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:29;default              ;1539319713;OXYPROBE             ;42.38;min;85.755;%a.s.;humid;30.180;deg;18406;uV;18.366;°C;1008.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34945;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:30;default              ;1539319713;OXYPROBE             ;42.40;min;85.715;%a.s.;humid;30.185;deg;18411;uV;18.366;°C;1008.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34947;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:31;default              ;1539319713;OXYPROBE             ;42.42;min;85.616;%a.s.;humid;30.201;deg;18418;uV;18.353;°C;1008.830;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34945;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:32;default              ;1539319713;OXYPROBE             ;42.43;min;85.600;%a.s.;humid;30.203;deg;18411;uV;18.353;°C;1008.840;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34947;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:33;default              ;1539319713;OXYPROBE             ;42.45;min;85.551;%a.s.;humid;30.206;deg;18418;uV;18.366;°C;1008.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34942;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:34;default              ;1539319713;OXYPROBE             ;42.47;min;85.623;%a.s.;humid;30.197;deg;18421;uV;18.366;°C;1008.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34941;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:35;default              ;1539319713;OXYPROBE             ;42.48;min;85.510;%a.s.;humid;30.213;deg;18420;uV;18.360;°C;1008.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34948;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:36;default              ;1539319713;OXYPROBE             ;42.50;min;85.652;%a.s.;humid;30.195;deg;18426;uV;18.360;°C;1008.840;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34944;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:37;default              ;1539319713;OXYPROBE             ;42.52;min;85.525;%a.s.;humid;30.210;deg;18419;uV;18.366;°C;1008.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34940;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.989;V;
13-Jun-2019;14:29:38;default              ;1539319713;OXYPROBE             ;42.53;min;85.382;%a.s.;humid;30.229;deg;18428;uV;18.366;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34945;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:39;default              ;1539319713;OXYPROBE             ;42.55;min;85.442;%a.s.;humid;30.221;deg;18428;uV;18.366;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34941;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:40;default              ;1539319713;OXYPROBE             ;42.57;min;85.502;%a.s.;humid;30.213;deg;18432;uV;18.366;°C;1008.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34943;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:41;default              ;1539319713;OXYPROBE             ;42.58;min;85.529;%a.s.;humid;30.210;deg;18433;uV;18.366;°C;1008.850;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34947;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:42;default              ;1539319713;OXYPROBE             ;42.60;min;85.531;%a.s.;humid;30.209;deg;18429;uV;18.366;°C;1008.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34946;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:43;default              ;1539319713;OXYPROBE             ;42.62;min;85.452;%a.s.;humid;30.220;deg;18433;uV;18.366;°C;1008.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34945;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:44;default              ;1539319713;OXYPROBE             ;42.63;min;85.514;%a.s.;humid;30.212;deg;18433;uV;18.366;°C;1008.840;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34945;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:45;default              ;1539319713;OXYPROBE             ;42.65;min;85.612;%a.s.;humid;30.199;deg;18431;uV;18.366;°C;1008.850;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34945;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:46;default              ;1539319713;OXYPROBE             ;42.67;min;85.573;%a.s.;humid;30.205;deg;18433;uV;18.360;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34940;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:47;default              ;1539319713;OXYPROBE             ;42.68;min;85.421;%a.s.;humid;30.225;deg;18442;uV;18.360;°C;1008.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34948;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:48;default              ;1539319713;OXYPROBE             ;42.70;min;85.434;%a.s.;humid;30.221;deg;18437;uV;18.372;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34949;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:49;default              ;1539319713;OXYPROBE             ;42.72;min;85.569;%a.s.;humid;30.203;deg;18441;uV;18.372;°C;1008.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34948;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:50;default              ;1539319713;OXYPROBE             ;42.73;min;85.365;%a.s.;humid;30.231;deg;18441;uV;18.366;°C;1008.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34940;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:51;default              ;1539319713;OXYPROBE             ;42.75;min;85.313;%a.s.;humid;30.238;deg;18438;uV;18.366;°C;1008.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34946;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:52;default              ;1539319713;OXYPROBE             ;42.77;min;85.394;%a.s.;humid;30.228;deg;18444;uV;18.366;°C;1008.820;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34939;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:53;default              ;1539319713;OXYPROBE             ;42.78;min;85.367;%a.s.;humid;30.232;deg;18442;uV;18.360;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34946;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:54;default              ;1539319713;OXYPROBE             ;42.80;min;85.526;%a.s.;humid;30.210;deg;18446;uV;18.366;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34945;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.985;V;
13-Jun-2019;14:29:55;default              ;1539319713;OXYPROBE             ;42.82;min;85.383;%a.s.;humid;30.229;deg;18446;uV;18.366;°C;1008.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34946;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
13-Jun-2019;14:29:56;default              ;1539319713;OXYPROBE             ;42.83;min;85.445;%a.s.;humid;30.221;deg;18449;uV;18.366;°C;1008.850;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34948;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:57;default              ;1539319713;OXYPROBE             ;42.85;min;85.267;%a.s.;humid;30.243;deg;18453;uV;18.372;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34944;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.988;V;
13-Jun-2019;14:29:58;default              ;1539319713;OXYPROBE             ;42.87;min;85.504;%a.s.;humid;30.213;deg;18454;uV;18.366;°C;1008.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34944;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:29:59;default              ;1539319713;OXYPROBE             ;42.88;min;85.337;%a.s.;humid;30.236;deg;18456;uV;18.360;°C;1008.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34944;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.986;V;
13-Jun-2019;14:30:00;default              ;1539319713;OXYPROBE             ;42.90;min;85.352;%a.s.;humid;30.232;deg;18459;uV;18.372;°C;1008.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;27.872;deg;21.527;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34948;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190612;184100;1;5.987;V;
