***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1230910;
PM number         : 20112620;
Serial number     : S DLA 0002 000078   ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 075;
Ref LED amplitude : 87967;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 25.3 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.64 at 017.1∞C amp 089100;
100.00%a.s.phase 2: 28.42 at 021.0∞C amp 045700;
Date   (ddmmyy)   : 010719;
Pressure (mBar)   : 1013;
;
FIRMWARE;
"Code 3.016 (IAP)  : 08/20/04, 09:50:56;"
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
02/07/19;
8:46:29 AM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   1;
measure mode;  5 sec ;

start time; 8:46:29 AM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/% airsatur.; phase/∞; amp; temp/∞C; ErrorMessage;
02/07/19;   12:53:10;     246.691;  82.481;   31.24;   44282;   17.80; E0;
02/07/19;   12:53:15;     246.776;  82.553;   31.23;   44243;   17.80; E0;
02/07/19;   12:53:19;     246.843;  82.481;   31.24;   44215;   17.80; E0;
02/07/19;   12:53:24;     246.928;  82.626;   31.22;   44146;   17.80; E0;
02/07/19;   12:53:29;     247.012;  82.844;   31.19;   44150;   17.80; E0;
02/07/19;   12:53:35;     247.097;  82.917;   31.18;   44123;   17.80; E0;
02/07/19;   12:53:40;     247.181;  83.063;   31.16;   44094;   17.80; E0;
02/07/19;   12:53:45;     247.266;  82.990;   31.17;   44087;   17.80; E0;
02/07/19;   12:53:50;     247.350;  83.209;   31.14;   44068;   17.80; E0;
02/07/19;   12:53:55;     247.434;  83.136;   31.15;   44032;   17.80; E0;
02/07/19;   12:54:00;     247.519;  82.990;   31.17;   44029;   17.80; E0;
02/07/19;   12:54:05;     247.604;  83.282;   31.13;   43988;   17.80; E0;
02/07/19;   12:54:10;     247.688;  83.356;   31.12;   43978;   17.80; E0;
02/07/19;   12:54:15;     247.773;  83.650;   31.08;   44001;   17.80; E0;
02/07/19;   12:54:20;     247.857;  83.502;   31.10;   43983;   17.80; E0;
02/07/19;   12:54:25;     247.942;  83.429;   31.11;   43969;   17.80; E0;
02/07/19;   12:54:29;     248.009;  83.576;   31.09;   43888;   17.80; E0;
02/07/19;   12:54:34;     248.094;  83.797;   31.06;   43906;   17.80; E0;
02/07/19;   12:54:39;     248.178;  83.945;   31.04;   43790;   17.80; E0;
02/07/19;   12:54:44;     248.263;  84.093;   31.02;   43760;   17.80; E0;
02/07/19;   12:54:50;     248.347;  84.241;   31.00;   43722;   17.80; E0;
02/07/19;   12:54:55;     248.432;  84.241;   31.00;   43652;   17.80; E0;
02/07/19;   12:55:00;     248.516;  84.613;   30.95;   43598;   17.80; E0;
02/07/19;   12:55:05;     248.601;  84.913;   30.91;   43548;   17.80; E0;
02/07/19;   12:55:10;     248.685;  85.063;   30.89;   43539;   17.80; E0;
02/07/19;   12:55:15;     248.770;  84.838;   30.92;   43511;   17.80; E0;
02/07/19;   12:55:20;     248.854;  85.288;   30.86;   43596;   17.80; E0;
02/07/19;   12:55:25;     248.939;  85.063;   30.89;   43609;   17.80; E0;
02/07/19;   12:55:30;     249.023;  84.988;   30.90;   43619;   17.80; E0;
02/07/19;   12:55:35;     249.108;  84.988;   30.90;   43558;   17.80; E0;
02/07/19;   12:55:40;     249.192;  84.688;   30.94;   43584;   17.80; E0;
02/07/19;   12:55:44;     249.260;  85.063;   30.89;   43590;   17.80; E0;
02/07/19;   12:55:49;     249.344;  85.213;   30.87;   43598;   17.80; E0;
02/07/19;   12:55:54;     249.429;  84.913;   30.91;   43542;   17.80; E0;
02/07/19;   12:56:00;     249.513;  85.138;   30.88;   43520;   17.80; E0;
02/07/19;   12:56:05;     249.598;  85.288;   30.86;   43497;   17.80; E0;
02/07/19;   12:56:10;     249.682;  85.439;   30.84;   43477;   17.80; E0;
02/07/19;   12:56:15;     249.767;  85.590;   30.82;   43488;   17.80; E0;
02/07/19;   12:56:20;     249.851;  85.666;   30.81;   43463;   17.80; E0;
02/07/19;   12:56:25;     249.936;  85.515;   30.83;   43436;   17.80; E0;
02/07/19;   12:56:30;     250.020;  85.666;   30.81;   43381;   17.80; E0;
02/07/19;   12:56:35;     250.105;  86.046;   30.76;   43368;   17.80; E0;
02/07/19;   12:56:40;     250.189;  86.046;   30.76;   43308;   17.80; E0;
02/07/19;   12:56:45;     250.274;  86.046;   30.76;   43287;   17.80; E0;
02/07/19;   12:56:50;     250.358;  86.198;   30.74;   43275;   17.80; E0;
02/07/19;   12:56:54;     250.426;  86.811;   30.66;   43231;   17.80; E0;
02/07/19;   12:56:59;     250.510;  86.580;   30.69;   43192;   17.80; E0;
02/07/19;   12:57:04;     250.595;  86.811;   30.66;   43145;   17.80; E0;
02/07/19;   12:57:09;     250.679;  87.119;   30.62;   43066;   17.80; E0;
02/07/19;   12:57:15;     250.764;  87.273;   30.60;   43024;   17.80; E0;
02/07/19;   12:57:20;     250.848;  87.739;   30.54;   42955;   17.80; E0;
02/07/19;   12:57:25;     250.933;  87.273;   30.60;   42934;   17.80; E0;
02/07/19;   12:57:30;     251.017;  87.584;   30.56;   42861;   17.80; E0;
02/07/19;   12:57:35;     251.102;  88.130;   30.49;   42843;   17.80; E0;
02/07/19;   12:57:40;     251.186;  88.758;   30.41;   42760;   17.80; E0;
02/07/19;   12:57:45;     251.271;  88.365;   30.46;   42720;   17.80; E0;
02/07/19;   12:57:50;     251.355;  88.837;   30.40;   42703;   17.80; E0;
02/07/19;   12:57:55;     251.440;  88.601;   30.43;   42688;   17.80; E0;
02/07/19;   12:58:00;     251.524;  88.443;   30.45;   42690;   17.80; E0;
02/07/19;   12:58:05;     251.609;  88.679;   30.42;   42669;   17.80; E0;
02/07/19;   12:58:09;     251.676;  88.837;   30.40;   42670;   17.80; E0;
02/07/19;   12:58:14;     251.761;  88.601;   30.43;   42695;   17.80; E0;
02/07/19;   12:58:19;     251.845;  88.916;   30.39;   42659;   17.80; E0;
02/07/19;   12:58:25;     251.930;  89.154;   30.36;   42626;   17.80; E0;
02/07/19;   12:58:30;     252.015;  88.758;   30.41;   42645;   17.80; E0;
02/07/19;   12:58:35;     252.099;  88.837;   30.40;   42608;   17.80; E0;
02/07/19;   12:58:40;     252.184;  89.154;   30.36;   42569;   17.80; E0;
02/07/19;   12:58:45;     252.268;  89.313;   30.34;   42557;   17.80; E0;
02/07/19;   12:58:50;     252.353;  89.154;   30.36;   42577;   17.80; E0;
02/07/19;   12:58:55;     252.437;  89.313;   30.34;   42543;   17.80; E0;
02/07/19;   12:59:00;     252.521;  89.552;   30.31;   42530;   17.80; E0;
02/07/19;   12:59:05;     252.606;  89.472;   30.32;   42538;   17.80; E0;
02/07/19;   12:59:10;     252.690;  89.712;   30.29;   42523;   17.80; E0;
02/07/19;   12:59:15;     252.775;  89.552;   30.31;   42535;   17.80; E0;
02/07/19;   12:59:19;     252.843;  89.792;   30.28;   42498;   17.80; E0;
02/07/19;   12:59:24;     252.927;  89.472;   30.32;   42540;   17.80; E0;
02/07/19;   12:59:29;     253.012;  89.632;   30.30;   42475;   17.80; E0;
02/07/19;   12:59:34;     253.096;  89.712;   30.29;   42480;   17.80; E0;
02/07/19;   12:59:40;     253.181;  89.712;   30.29;   42480;   17.80; E0;
02/07/19;   12:59:45;     253.265;  89.952;   30.26;   42441;   17.80; E0;
02/07/19;   12:59:50;     253.350;  89.952;   30.26;   42393;   17.80; E0;
02/07/19;   12:59:55;     253.434;  90.112;   30.24;   42373;   17.80; E0;
02/07/19;   13:00:00;     253.519;  90.032;   30.25;   42342;   17.80; E0;
02/07/19;   13:00:05;     253.603;  90.515;   30.19;   42352;   17.80; E0;
02/07/19;   13:00:10;     253.688;  90.434;   30.20;   42320;   17.80; E0;
02/07/19;   13:00:15;     253.772;  90.354;   30.21;   42292;   17.80; E0;
02/07/19;   13:00:20;     253.856;  90.677;   30.17;   42275;   17.80; E0;
02/07/19;   13:00:25;     253.941;  90.839;   30.15;   42250;   17.80; E0;
02/07/19;   13:00:30;     254.026;  91.164;   30.11;   42238;   17.80; E0;
02/07/19;   13:00:34;     254.093;  90.596;   30.18;   42254;   17.80; E0;
02/07/19;   13:00:39;     254.178;  90.839;   30.15;   42211;   17.80; E0;
02/07/19;   13:00:44;     254.262;  90.839;   30.15;   42237;   17.80; E0;
02/07/19;   13:00:50;     254.347;  91.001;   30.13;   42225;   17.80; E0;
02/07/19;   13:00:55;     254.431;  91.001;   30.13;   42238;   17.80; E0;
02/07/19;   13:01:00;     254.516;  90.839;   30.15;   42195;   17.80; E0;
02/07/19;   13:01:05;     254.600;  90.677;   30.17;   42216;   17.80; E0;
02/07/19;   13:01:10;     254.685;  90.839;   30.15;   42223;   17.80; E0;
02/07/19;   13:01:15;     254.769;  91.001;   30.13;   42215;   17.80; E0;
02/07/19;   13:01:20;     254.854;  91.083;   30.12;   42180;   17.80; E0;
02/07/19;   13:01:25;     254.938;  90.839;   30.15;   42183;   17.80; E0;
02/07/19;   13:01:30;     255.023;  91.164;   30.11;   42162;   17.80; E0;
02/07/19;   13:01:35;     255.107;  91.164;   30.11;   42157;   17.80; E0;
02/07/19;   13:01:40;     255.192;  91.246;   30.10;   42149;   17.80; E0;
02/07/19;   13:01:44;     255.259;  91.001;   30.13;   42138;   17.80; E0;
02/07/19;   13:01:49;     255.344;  91.164;   30.11;   42117;   17.80; E0;
02/07/19;   13:01:54;     255.428;  91.327;   30.09;   42131;   17.80; E0;
02/07/19;   13:01:59;     255.513;  91.164;   30.11;   42105;   17.80; E0;
02/07/19;   13:02:05;     255.597;  91.246;   30.10;   42110;   17.80; E0;
02/07/19;   13:02:10;     255.682;  91.164;   30.11;   42060;   17.80; E0;
02/07/19;   13:02:15;     255.766;  91.491;   30.07;   42093;   17.80; E0;
02/07/19;   13:02:20;     255.851;  91.573;   30.06;   42080;   17.80; E0;
02/07/19;   13:02:25;     255.935;  91.654;   30.05;   42073;   17.80; E0;
02/07/19;   13:02:30;     256.020;  91.819;   30.03;   42071;   17.80; E0;
02/07/19;   13:02:35;     256.104;  91.654;   30.05;   42048;   17.80; E0;
02/07/19;   13:02:40;     256.189;  91.654;   30.05;   42030;   17.80; E0;
02/07/19;   13:02:45;     256.273;  91.654;   30.05;   42066;   17.80; E0;
02/07/19;   13:02:50;     256.358;  91.736;   30.04;   42049;   17.80; E0;
02/07/19;   13:02:55;     256.442;  91.654;   30.05;   42065;   17.80; E0;
02/07/19;   13:02:59;     256.510;  91.491;   30.07;   42026;   17.80; E0;
02/07/19;   13:03:04;     256.594;  91.491;   30.07;   42046;   17.80; E0;
02/07/19;   13:03:09;     256.679;  91.654;   30.05;   42033;   17.80; E0;
02/07/19;   13:03:15;     256.763;  91.654;   30.05;   42032;   17.80; E0;
02/07/19;   13:03:20;     256.848;  91.736;   30.04;   42047;   17.80; E0;
02/07/19;   13:03:25;     256.932;  91.654;   30.05;   42017;   17.80; E0;
02/07/19;   13:03:30;     257.017;  91.983;   30.01;   42038;   17.80; E0;
02/07/19;   13:03:35;     257.102;  91.736;   30.04;   42013;   17.80; E0;
02/07/19;   13:03:40;     257.186;  91.573;   30.06;   42019;   17.80; E0;
02/07/19;   13:03:45;     257.270;  91.983;   30.01;   42008;   17.80; E0;
02/07/19;   13:03:50;     257.355;  91.491;   30.07;   42037;   17.80; E0;
02/07/19;   13:03:55;     257.439;  91.819;   30.03;   42020;   17.80; E0;
02/07/19;   13:04:00;     257.524;  91.654;   30.05;   42011;   17.80; E0;
02/07/19;   13:04:05;     257.608;  91.819;   30.03;   42012;   17.80; E0;
02/07/19;   13:04:09;     257.676;  92.148;   29.99;   41996;   17.80; E0;
02/07/19;   13:04:14;     257.761;  92.148;   29.99;   41997;   17.80; E0;
02/07/19;   13:04:19;     257.845;  92.065;   30.00;   41957;   17.80; E0;
02/07/19;   13:04:24;     257.929;  91.983;   30.01;   41976;   17.80; E0;
02/07/19;   13:04:30;     258.014;  91.901;   30.02;   41947;   17.80; E0;
02/07/19;   13:04:35;     258.098;  92.313;   29.97;   41909;   17.80; E0;
02/07/19;   13:04:40;     258.183;  92.230;   29.98;   41908;   17.80; E0;
02/07/19;   13:04:45;     258.268;  92.313;   29.97;   41926;   17.80; E0;
02/07/19;   13:04:50;     258.352;  92.230;   29.98;   41909;   17.80; E0;
02/07/19;   13:04:55;     258.437;  92.479;   29.95;   41935;   17.80; E0;
02/07/19;   13:05:00;     258.521;  92.148;   29.99;   41934;   17.80; E0;
02/07/19;   13:05:05;     258.606;  92.645;   29.93;   41906;   17.80; E0;
02/07/19;   13:05:10;     258.690;  92.396;   29.96;   41914;   17.80; E0;
02/07/19;   13:05:15;     258.774;  92.396;   29.96;   41911;   17.80; E0;
02/07/19;   13:05:20;     258.859;  92.728;   29.92;   41881;   17.80; E0;
02/07/19;   13:05:24;     258.927;  92.562;   29.94;   41882;   17.80; E0;
02/07/19;   13:05:29;     259.011;  92.148;   29.99;   41901;   17.80; E0;
02/07/19;   13:05:34;     259.096;  92.396;   29.96;   41881;   17.80; E0;
02/07/19;   13:05:40;     259.180;  92.562;   29.94;   41846;   17.80; E0;
02/07/19;   13:05:45;     259.265;  92.645;   29.93;   41865;   17.80; E0;
02/07/19;   13:05:50;     259.349;  92.479;   29.95;   41826;   17.80; E0;
02/07/19;   13:05:55;     259.434;  92.562;   29.94;   41829;   17.80; E0;
02/07/19;   13:06:00;     259.518;  92.479;   29.95;   41803;   17.80; E0;
02/07/19;   13:06:05;     259.603;  92.645;   29.93;   41841;   17.80; E0;
02/07/19;   13:06:10;     259.687;  92.645;   29.93;   41850;   17.80; E0;
02/07/19;   13:06:15;     259.772;  92.728;   29.92;   41838;   17.80; E0;
02/07/19;   13:06:20;     259.856;  92.728;   29.92;   41816;   17.80; E0;
02/07/19;   13:06:25;     259.941;  92.645;   29.93;   41828;   17.80; E0;
02/07/19;   13:06:30;     260.025;  92.728;   29.92;   41818;   17.80; E0;
02/07/19;   13:06:34;     260.093;  92.728;   29.92;   41815;   17.80; E0;
02/07/19;   13:06:39;     260.177;  92.977;   29.89;   41788;   17.80; E0;
02/07/19;   13:06:44;     260.262;  92.894;   29.90;   41784;   17.80; E0;
02/07/19;   13:06:50;     260.346;  93.061;   29.88;   41763;   17.80; E0;
02/07/19;   13:06:55;     260.431;  93.144;   29.87;   41754;   17.80; E0;
02/07/19;   13:07:00;     260.515;  93.228;   29.86;   41765;   17.80; E0;
02/07/19;   13:07:05;     260.600;  92.645;   29.93;   41756;   17.80; E0;
02/07/19;   13:07:10;     260.684;  93.228;   29.86;   41785;   17.80; E0;
02/07/19;   13:07:15;     260.769;  92.728;   29.92;   41750;   17.80; E0;
02/07/19;   13:07:20;     260.853;  92.811;   29.91;   41751;   17.80; E0;
02/07/19;   13:07:25;     260.938;  92.894;   29.90;   41738;   17.80; E0;
02/07/19;   13:07:30;     261.022;  93.061;   29.88;   41720;   17.80; E0;
02/07/19;   13:07:35;     261.107;  93.396;   29.84;   41715;   17.80; E0;
02/07/19;   13:07:40;     261.191;  93.061;   29.88;   41711;   17.80; E0;
02/07/19;   13:07:45;     261.276;  93.144;   29.87;   41717;   17.80; E0;
02/07/19;   13:07:49;     261.344;  93.144;   29.87;   41698;   17.80; E0;
02/07/19;   13:07:54;     261.428;  92.811;   29.91;   41691;   17.80; E0;
02/07/19;   13:07:59;     261.512;  93.312;   29.85;   41692;   17.80; E0;
02/07/19;   13:08:05;     261.597;  93.144;   29.87;   41681;   17.80; E0;
02/07/19;   13:08:10;     261.681;  93.061;   29.88;   41652;   17.80; E0;
02/07/19;   13:08:15;     261.766;  93.144;   29.87;   41661;   17.80; E0;
02/07/19;   13:08:20;     261.850;  93.312;   29.85;   41638;   17.80; E0;
02/07/19;   13:08:25;     261.935;  93.228;   29.86;   41673;   17.80; E0;
02/07/19;   13:08:30;     262.019;  93.479;   29.83;   41668;   17.80; E0;
02/07/19;   13:08:35;     262.104;  93.228;   29.86;   41682;   17.80; E0;
02/07/19;   13:08:40;     262.188;  93.563;   29.82;   41664;   17.80; E0;
02/07/19;   13:08:45;     262.273;  93.228;   29.86;   41651;   17.80; E0;
02/07/19;   13:08:50;     262.357;  93.479;   29.83;   41649;   17.80; E0;
02/07/19;   13:08:55;     262.442;  93.479;   29.83;   41646;   17.80; E0;
02/07/19;   13:08:59;     262.510;  93.144;   29.87;   41636;   17.80; E0;
02/07/19;   13:09:04;     262.594;  93.563;   29.82;   41647;   17.80; E0;
02/07/19;   13:09:09;     262.679;  93.563;   29.82;   41638;   17.80; E0;
02/07/19;   13:09:15;     262.763;  93.479;   29.83;   41620;   17.80; E0;
02/07/19;   13:09:20;     262.847;  93.479;   29.83;   41599;   17.80; E0;
02/07/19;   13:09:25;     262.932;  93.647;   29.81;   41617;   17.80; E0;
02/07/19;   13:09:30;     263.016;  93.563;   29.82;   41592;   17.80; E0;
02/07/19;   13:09:35;     263.101;  93.647;   29.81;   41618;   17.80; E0;
02/07/19;   13:09:40;     263.185;  93.479;   29.83;   41625;   17.80; E0;
02/07/19;   13:09:45;     263.270;  93.312;   29.85;   41613;   17.80; E0;
02/07/19;   13:09:50;     263.355;  93.732;   29.80;   41602;   17.80; E0;
02/07/19;   13:09:55;     263.439;  93.563;   29.82;   41594;   17.80; E0;
02/07/19;   13:10:00;     263.523;  93.647;   29.81;   41572;   17.80; E0;
02/07/19;   13:10:05;     263.608;  93.396;   29.84;   41579;   17.80; E0;
02/07/19;   13:10:10;     263.692;  93.563;   29.82;   41581;   17.80; E0;
02/07/19;   13:10:14;     263.760;  93.479;   29.83;   41594;   17.80; E0;
02/07/19;   13:10:19;     263.845;  93.396;   29.84;   41594;   17.80; E0;
02/07/19;   13:10:24;     263.929;  93.647;   29.81;   41563;   17.80; E0;
02/07/19;   13:10:30;     264.014;  93.732;   29.80;   41555;   17.80; E0;
02/07/19;   13:10:35;     264.098;  93.732;   29.80;   41580;   17.80; E0;
02/07/19;   13:10:40;     264.182;  93.647;   29.81;   41566;   17.80; E0;
02/07/19;   13:10:45;     264.267;  93.647;   29.81;   41571;   17.80; E0;
02/07/19;   13:10:50;     264.352;  93.396;   29.84;   41542;   17.80; E0;
02/07/19;   13:10:55;     264.436;  93.816;   29.79;   41573;   17.80; E0;
02/07/19;   13:11:00;     264.521;  93.732;   29.80;   41549;   17.80; E0;
02/07/19;   13:11:05;     264.605;  93.816;   29.79;   41576;   17.80; E0;
02/07/19;   13:11:10;     264.690;  93.900;   29.78;   41539;   17.80; E0;
02/07/19;   13:11:15;     264.774;  93.900;   29.78;   41563;   17.80; E0;
02/07/19;   13:11:20;     264.859;  93.732;   29.80;   41523;   17.80; E0;
02/07/19;   13:11:24;     264.926;  93.647;   29.81;   41535;   17.80; E0;
02/07/19;   13:11:29;     265.011;  93.985;   29.77;   41499;   17.80; E0;
02/07/19;   13:11:34;     265.095;  93.647;   29.81;   41557;   17.80; E0;
02/07/19;   13:11:40;     265.180;  93.985;   29.77;   41534;   17.80; E0;
02/07/19;   13:11:45;     265.264;  93.563;   29.82;   41551;   17.80; E0;
02/07/19;   13:11:50;     265.349;  93.647;   29.81;   41579;   17.80; E0;
02/07/19;   13:11:55;     265.433;  94.081;   29.78;   41585;   17.70; E0;
02/07/19;   13:12:00;     265.518;  93.816;   29.79;   41565;   17.80; E0;
02/07/19;   13:12:05;     265.602;  94.069;   29.76;   41592;   17.80; E0;
02/07/19;   13:12:10;     265.687;  93.985;   29.77;   41577;   17.80; E0;
02/07/19;   13:12:15;     265.771;  93.816;   29.79;   41554;   17.80; E0;
02/07/19;   13:12:20;     265.856;  94.154;   29.75;   41592;   17.80; E0;
02/07/19;   13:12:25;     265.940;  93.479;   29.83;   41574;   17.80; E0;
02/07/19;   13:12:30;     266.025;  93.816;   29.79;   41566;   17.80; E0;
02/07/19;   13:12:34;     266.092;  93.900;   29.78;   41562;   17.80; E0;
02/07/19;   13:12:39;     266.177;  93.900;   29.78;   41580;   17.80; E0;
02/07/19;   13:12:44;     266.261;  94.238;   29.74;   41584;   17.80; E0;
02/07/19;   13:12:49;     266.346;  93.900;   29.78;   41571;   17.80; E0;
02/07/19;   13:12:55;     266.430;  93.985;   29.77;   41553;   17.80; E0;
02/07/19;   13:13:00;     266.515;  93.900;   29.78;   41551;   17.80; E0;
02/07/19;   13:13:05;     266.599;  94.166;   29.77;   41540;   17.70; E0;
02/07/19;   13:13:10;     266.684;  94.166;   29.77;   41542;   17.70; E0;
02/07/19;   13:13:15;     266.768;  93.900;   29.78;   41521;   17.80; E0;
02/07/19;   13:13:20;     266.853;  94.335;   29.75;   41562;   17.70; E0;
02/07/19;   13:13:25;     266.937;  94.335;   29.75;   41550;   17.70; E0;
02/07/19;   13:13:30;     267.022;  93.997;   29.79;   41583;   17.70; E0;
02/07/19;   13:13:35;     267.106;  93.912;   29.80;   41556;   17.70; E0;
02/07/19;   13:13:40;     267.191;  93.828;   29.81;   41576;   17.70; E0;
02/07/19;   13:13:45;     267.275;  94.081;   29.78;   41611;   17.70; E0;
02/07/19;   13:13:49;     267.343;  93.912;   29.80;   41601;   17.70; E0;
02/07/19;   13:13:54;     267.428;  93.732;   29.80;   41610;   17.80; E0;
02/07/19;   13:13:59;     267.512;  93.576;   29.84;   41619;   17.70; E0;
02/07/19;   13:14:04;     267.596;  93.985;   29.77;   41632;   17.80; E0;
02/07/19;   13:14:10;     267.681;  93.828;   29.81;   41646;   17.70; E0;
02/07/19;   13:14:15;     267.765;  93.744;   29.82;   41618;   17.70; E0;
02/07/19;   13:14:20;     267.850;  93.744;   29.82;   41687;   17.70; E0;
02/07/19;   13:14:25;     267.934;  93.228;   29.86;   41677;   17.80; E0;
02/07/19;   13:14:30;     268.019;  93.396;   29.84;   41670;   17.80; E0;
02/07/19;   13:14:35;     268.103;  93.660;   29.83;   41687;   17.70; E0;
02/07/19;   13:14:40;     268.188;  93.492;   29.85;   41712;   17.70; E0;
02/07/19;   13:14:45;     268.272;  93.228;   29.86;   41721;   17.80; E0;
02/07/19;   13:14:50;     268.357;  93.744;   29.82;   41727;   17.70; E0;
02/07/19;   13:14:55;     268.441;  93.240;   29.88;   41739;   17.70; E0;
02/07/19;   13:14:59;     268.509;  93.492;   29.85;   41729;   17.70; E0;
02/07/19;   13:15:04;     268.593;  93.240;   29.88;   41780;   17.70; E0;
02/07/19;   13:15:09;     268.678;  92.894;   29.90;   41785;   17.80; E0;
02/07/19;   13:15:14;     268.763;  93.073;   29.90;   41801;   17.70; E0;
02/07/19;   13:15:20;     268.847;  92.823;   29.93;   41839;   17.70; E0;
02/07/19;   13:15:25;     268.932;  92.740;   29.94;   41838;   17.70; E0;
02/07/19;   13:15:30;     269.016;  92.823;   29.93;   41853;   17.70; E0;
