Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
09-Mar-2021;17:26:12;SWFSC                ;1600184779;NICK                 ;60.47;min;95.096;%a.s.;humid;29.187;deg;14736;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35335;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:13;SWFSC                ;1600184779;NICK                 ;60.48;min;95.225;%a.s.;humid;29.171;deg;14732;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:14;SWFSC                ;1600184779;NICK                 ;60.50;min;95.043;%a.s.;humid;29.192;deg;14736;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35330;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:15;SWFSC                ;1600184779;NICK                 ;60.52;min;95.287;%a.s.;humid;29.165;deg;14740;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:16;SWFSC                ;1600184779;NICK                 ;60.53;min;94.915;%a.s.;humid;29.208;deg;14741;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:17;SWFSC                ;1600184779;NICK                 ;60.55;min;95.287;%a.s.;humid;29.165;deg;14740;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:18;SWFSC                ;1600184779;NICK                 ;60.57;min;95.096;%a.s.;humid;29.187;deg;14744;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35331;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:19;SWFSC                ;1600184779;NICK                 ;60.58;min;95.192;%a.s.;humid;29.176;deg;14740;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35329;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:20;SWFSC                ;1600184779;NICK                 ;60.60;min;95.114;%a.s.;humid;29.185;deg;14744;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:21;SWFSC                ;1600184779;NICK                 ;60.62;min;95.235;%a.s.;humid;29.171;deg;14744;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:22;SWFSC                ;1600184779;NICK                 ;60.63;min;94.879;%a.s.;humid;29.211;deg;14743;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35332;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:23;SWFSC                ;1600184779;NICK                 ;60.65;min;94.983;%a.s.;humid;29.199;deg;14742;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35326;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:24;SWFSC                ;1600184779;NICK                 ;60.67;min;95.104;%a.s.;humid;29.185;deg;14742;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35323;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:25;SWFSC                ;1600184779;NICK                 ;60.68;min;95.086;%a.s.;humid;29.187;deg;14745;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35328;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:26;SWFSC                ;1600184779;NICK                 ;60.70;min;94.922;%a.s.;humid;29.206;deg;14751;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35326;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:27;SWFSC                ;1600184779;NICK                 ;60.72;min;95.174;%a.s.;humid;29.178;deg;14745;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35336;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:28;SWFSC                ;1600184779;NICK                 ;60.73;min;94.975;%a.s.;humid;29.201;deg;14745;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:29;SWFSC                ;1600184779;NICK                 ;60.75;min;95.019;%a.s.;humid;29.196;deg;14749;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:30;SWFSC                ;1600184779;NICK                 ;60.77;min;95.121;%a.s.;humid;29.183;deg;14750;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35327;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:31;SWFSC                ;1600184779;NICK                 ;60.78;min;95.122;%a.s.;humid;29.184;deg;14749;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:32;SWFSC                ;1600184779;NICK                 ;60.80;min;95.000;%a.s.;humid;29.197;deg;14752;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:33;SWFSC                ;1600184779;NICK                 ;60.82;min;95.104;%a.s.;humid;29.185;deg;14750;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:34;SWFSC                ;1600184779;NICK                 ;60.83;min;94.836;%a.s.;humid;29.216;deg;14752;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35325;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:35;SWFSC                ;1600184779;NICK                 ;60.85;min;94.939;%a.s.;humid;29.204;deg;14751;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35316;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:36;SWFSC                ;1600184779;NICK                 ;60.87;min;94.879;%a.s.;humid;29.211;deg;14754;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35326;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:37;SWFSC                ;1600184779;NICK                 ;60.88;min;95.043;%a.s.;humid;29.192;deg;14752;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35319;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:38;SWFSC                ;1600184779;NICK                 ;60.90;min;94.896;%a.s.;humid;29.209;deg;14754;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35317;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:39;SWFSC                ;1600184779;NICK                 ;60.92;min;94.922;%a.s.;humid;29.206;deg;14757;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35321;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:40;SWFSC                ;1600184779;NICK                 ;60.93;min;94.869;%a.s.;humid;29.211;deg;14752;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35318;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:41;SWFSC                ;1600184779;NICK                 ;60.95;min;94.689;%a.s.;humid;29.233;deg;14754;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35318;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:42;SWFSC                ;1600184779;NICK                 ;60.97;min;94.707;%a.s.;humid;29.231;deg;14762;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35323;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:43;SWFSC                ;1600184779;NICK                 ;60.98;min;94.707;%a.s.;humid;29.231;deg;14761;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35317;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:44;SWFSC                ;1600184779;NICK                 ;61.00;min;94.870;%a.s.;humid;29.212;deg;14761;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35322;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:45;SWFSC                ;1600184779;NICK                 ;61.02;min;94.794;%a.s.;humid;29.222;deg;14767;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35326;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:46;SWFSC                ;1600184779;NICK                 ;61.03;min;94.750;%a.s.;humid;29.226;deg;14760;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:47;SWFSC                ;1600184779;NICK                 ;61.05;min;94.757;%a.s.;humid;29.224;deg;14756;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35315;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:48;SWFSC                ;1600184779;NICK                 ;61.07;min;94.837;%a.s.;humid;29.217;deg;14764;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35316;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:49;SWFSC                ;1600184779;NICK                 ;61.08;min;94.853;%a.s.;humid;29.214;deg;14757;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35312;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:50;SWFSC                ;1600184779;NICK                 ;61.10;min;94.922;%a.s.;humid;29.206;deg;14762;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35322;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:51;SWFSC                ;1600184779;NICK                 ;61.12;min;94.602;%a.s.;humid;29.242;deg;14763;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:52;SWFSC                ;1600184779;NICK                 ;61.13;min;94.758;%a.s.;humid;29.225;deg;14765;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35317;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:53;SWFSC                ;1600184779;NICK                 ;61.15;min;94.535;%a.s.;humid;29.251;deg;14763;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35312;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:54;SWFSC                ;1600184779;NICK                 ;61.17;min;94.593;%a.s.;humid;29.243;deg;14765;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:55;SWFSC                ;1600184779;NICK                 ;61.18;min;94.751;%a.s.;humid;29.227;deg;14766;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:56;SWFSC                ;1600184779;NICK                 ;61.20;min;94.665;%a.s.;humid;29.237;deg;14766;uV;18.329;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35310;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:57;SWFSC                ;1600184779;NICK                 ;61.22;min;94.645;%a.s.;humid;29.237;deg;14766;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35314;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:58;SWFSC                ;1600184779;NICK                 ;61.23;min;95.034;%a.s.;humid;29.193;deg;14767;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35311;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:26:59;SWFSC                ;1600184779;NICK                 ;61.25;min;94.714;%a.s.;humid;29.229;deg;14770;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:00;SWFSC                ;1600184779;NICK                 ;61.27;min;94.714;%a.s.;humid;29.229;deg;14763;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:01;SWFSC                ;1600184779;NICK                 ;61.28;min;94.877;%a.s.;humid;29.210;deg;14768;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:02;SWFSC                ;1600184779;NICK                 ;61.30;min;94.689;%a.s.;humid;29.233;deg;14763;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35310;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:03;SWFSC                ;1600184779;NICK                 ;61.32;min;94.679;%a.s.;humid;29.233;deg;14765;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:04;SWFSC                ;1600184779;NICK                 ;61.33;min;94.767;%a.s.;humid;29.224;deg;14773;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:05;SWFSC                ;1600184779;NICK                 ;61.35;min;94.765;%a.s.;humid;29.223;deg;14770;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:06;SWFSC                ;1600184779;NICK                 ;61.37;min;94.449;%a.s.;humid;29.261;deg;14772;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:07;SWFSC                ;1600184779;NICK                 ;61.38;min;94.629;%a.s.;humid;29.240;deg;14778;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35312;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:08;SWFSC                ;1600184779;NICK                 ;61.40;min;94.526;%a.s.;humid;29.252;deg;14769;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35308;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:09;SWFSC                ;1600184779;NICK                 ;61.42;min;94.638;%a.s.;humid;29.239;deg;14775;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35309;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:10;SWFSC                ;1600184779;NICK                 ;61.43;min;94.603;%a.s.;humid;29.243;deg;14775;uV;18.335;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35308;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
09-Mar-2021;17:27:11;SWFSC                ;1600184779;NICK                 ;61.45;min;94.585;%a.s.;humid;29.244;deg;14779;uV;18.341;°C;1021.000;mbar;34.5;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.433;deg;19.705;°C;1016;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35307;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210309;203700;1;6.149;V;
