Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
10-Dec-2019;12:00:10;default              ;1539319713;OXYPROBE             ;0.98;min;103.777;%a.s.;humid;28.106;deg;13552;uV;18.189;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
10-Dec-2019;12:00:11;default              ;1539319713;OXYPROBE             ;1.00;min;104.096;%a.s.;humid;28.074;deg;13561;uV;18.183;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35267;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:12;default              ;1539319713;OXYPROBE             ;1.02;min;103.858;%a.s.;humid;28.098;deg;13554;uV;18.183;°C;1016.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35270;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.147;V;
10-Dec-2019;12:00:13;default              ;1539319713;OXYPROBE             ;1.03;min;103.843;%a.s.;humid;28.099;deg;13556;uV;18.189;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.147;V;
10-Dec-2019;12:00:14;default              ;1539319713;OXYPROBE             ;1.05;min;103.820;%a.s.;humid;28.101;deg;13564;uV;18.189;°C;1016.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35267;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:15;default              ;1539319713;OXYPROBE             ;1.07;min;103.687;%a.s.;humid;28.115;deg;13527;uV;18.189;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35274;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:16;default              ;1539319713;OXYPROBE             ;1.08;min;104.038;%a.s.;humid;28.080;deg;13639;uV;18.183;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35274;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:17;default              ;1539319713;OXYPROBE             ;1.10;min;103.882;%a.s.;humid;28.096;deg;13648;uV;18.183;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:18;default              ;1539319713;OXYPROBE             ;1.12;min;103.966;%a.s.;humid;28.086;deg;13638;uV;18.189;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35273;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:19;default              ;1539319713;OXYPROBE             ;1.13;min;104.078;%a.s.;humid;28.074;deg;13645;uV;18.195;°C;1016.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:20;default              ;1539319713;OXYPROBE             ;1.15;min;103.964;%a.s.;humid;28.085;deg;13650;uV;18.195;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35270;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:21;default              ;1539319713;OXYPROBE             ;1.17;min;103.598;%a.s.;humid;28.123;deg;13590;uV;18.195;°C;1016.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35271;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.147;V;
10-Dec-2019;12:00:22;default              ;1539319713;OXYPROBE             ;1.18;min;103.700;%a.s.;humid;28.113;deg;13547;uV;18.195;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:23;default              ;1539319713;OXYPROBE             ;1.20;min;103.741;%a.s.;humid;28.109;deg;13656;uV;18.195;°C;1016.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35272;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.147;V;
10-Dec-2019;12:00:24;default              ;1539319713;OXYPROBE             ;1.22;min;103.700;%a.s.;humid;28.113;deg;13653;uV;18.195;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35275;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:25;default              ;1539319713;OXYPROBE             ;1.23;min;103.708;%a.s.;humid;28.112;deg;13653;uV;18.195;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:26;default              ;1539319713;OXYPROBE             ;1.25;min;103.673;%a.s.;humid;28.114;deg;13641;uV;18.201;°C;1016.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:27;default              ;1539319713;OXYPROBE             ;1.27;min;103.725;%a.s.;humid;28.109;deg;13659;uV;18.201;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35275;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:28;default              ;1539319713;OXYPROBE             ;1.28;min;103.839;%a.s.;humid;28.097;deg;13656;uV;18.201;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.147;V;
10-Dec-2019;12:00:29;default              ;1539319713;OXYPROBE             ;1.30;min;103.774;%a.s.;humid;28.104;deg;13649;uV;18.201;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:30;default              ;1539319713;OXYPROBE             ;1.32;min;103.500;%a.s.;humid;28.132;deg;13656;uV;18.201;°C;1016.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:31;default              ;1539319713;OXYPROBE             ;1.33;min;103.515;%a.s.;humid;28.131;deg;13662;uV;18.201;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:32;default              ;1539319713;OXYPROBE             ;1.35;min;103.751;%a.s.;humid;28.106;deg;13662;uV;18.201;°C;1016.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35270;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:33;default              ;1539319713;OXYPROBE             ;1.37;min;103.589;%a.s.;humid;28.123;deg;13660;uV;18.201;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35270;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:00:34;default              ;1539319713;OXYPROBE             ;1.38;min;103.560;%a.s.;humid;28.126;deg;13672;uV;18.201;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35271;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:35;default              ;1539319713;OXYPROBE             ;1.40;min;103.652;%a.s.;humid;28.118;deg;13663;uV;18.195;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35267;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:36;default              ;1539319713;OXYPROBE             ;1.42;min;103.540;%a.s.;humid;28.128;deg;13660;uV;18.201;°C;1016.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35271;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:37;default              ;1539319713;OXYPROBE             ;1.43;min;103.701;%a.s.;humid;28.110;deg;13663;uV;18.207;°C;1016.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35271;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:38;default              ;1539319713;OXYPROBE             ;1.45;min;103.512;%a.s.;humid;28.130;deg;13659;uV;18.207;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:00:39;default              ;1539319713;OXYPROBE             ;1.47;min;103.918;%a.s.;humid;28.089;deg;13669;uV;18.201;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35271;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:40;default              ;1539319713;OXYPROBE             ;1.48;min;103.354;%a.s.;humid;28.147;deg;13673;uV;18.207;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35267;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:41;default              ;1539319713;OXYPROBE             ;1.50;min;103.705;%a.s.;humid;28.111;deg;13674;uV;18.201;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35272;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:42;default              ;1539319713;OXYPROBE             ;1.52;min;103.515;%a.s.;humid;28.132;deg;13661;uV;18.195;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35267;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:43;default              ;1539319713;OXYPROBE             ;1.53;min;103.630;%a.s.;humid;28.119;deg;13667;uV;18.201;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35263;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:44;default              ;1539319713;OXYPROBE             ;1.55;min;103.801;%a.s.;humid;28.101;deg;13656;uV;18.201;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:00:45;default              ;1539319713;OXYPROBE             ;1.57;min;103.409;%a.s.;humid;28.141;deg;13664;uV;18.207;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35262;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:46;default              ;1539319713;OXYPROBE             ;1.58;min;103.601;%a.s.;humid;28.121;deg;13672;uV;18.207;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35274;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:47;default              ;1539319713;OXYPROBE             ;1.60;min;103.832;%a.s.;humid;28.097;deg;13667;uV;18.207;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:48;default              ;1539319713;OXYPROBE             ;1.62;min;103.532;%a.s.;humid;28.129;deg;13673;uV;18.201;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:00:49;default              ;1539319713;OXYPROBE             ;1.63;min;103.776;%a.s.;humid;28.104;deg;13673;uV;18.201;°C;1016.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35268;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:00:50;default              ;1539319713;OXYPROBE             ;1.65;min;103.533;%a.s.;humid;28.128;deg;13673;uV;18.207;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35269;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:51;default              ;1539319713;OXYPROBE             ;1.67;min;103.516;%a.s.;humid;28.130;deg;13675;uV;18.201;°C;1017.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35264;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:52;default              ;1539319713;OXYPROBE             ;1.68;min;103.592;%a.s.;humid;28.122;deg;13671;uV;18.207;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35263;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:00:53;default              ;1539319713;OXYPROBE             ;1.70;min;103.619;%a.s.;humid;28.119;deg;13672;uV;18.207;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:00:54;default              ;1539319713;OXYPROBE             ;1.72;min;103.676;%a.s.;humid;28.114;deg;13669;uV;18.201;°C;1016.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35261;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:00:55;default              ;1539319713;OXYPROBE             ;1.73;min;103.582;%a.s.;humid;28.124;deg;13668;uV;18.201;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:00:56;default              ;1539319713;OXYPROBE             ;1.75;min;103.667;%a.s.;humid;28.114;deg;13669;uV;18.207;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35257;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:00:57;default              ;1539319713;OXYPROBE             ;1.77;min;103.423;%a.s.;humid;28.141;deg;13671;uV;18.201;°C;1016.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.143;V;
10-Dec-2019;12:00:58;default              ;1539319713;OXYPROBE             ;1.78;min;103.455;%a.s.;humid;28.138;deg;13670;uV;18.201;°C;1016.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35260;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:00:59;default              ;1539319713;OXYPROBE             ;1.80;min;103.402;%a.s.;humid;28.143;deg;13672;uV;18.201;°C;1016.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35257;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:01:00;default              ;1539319713;OXYPROBE             ;1.82;min;103.516;%a.s.;humid;28.132;deg;13679;uV;18.195;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:01:01;default              ;1539319713;OXYPROBE             ;1.83;min;103.640;%a.s.;humid;28.119;deg;13672;uV;18.195;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:01:02;default              ;1539319713;OXYPROBE             ;1.85;min;103.520;%a.s.;humid;28.132;deg;13674;uV;18.195;°C;1016.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.146;V;
10-Dec-2019;12:01:03;default              ;1539319713;OXYPROBE             ;1.87;min;103.438;%a.s.;humid;28.139;deg;13672;uV;18.201;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35263;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.143;V;
10-Dec-2019;12:01:04;default              ;1539319713;OXYPROBE             ;1.88;min;103.585;%a.s.;humid;28.123;deg;13680;uV;18.207;°C;1016.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35261;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:01:05;default              ;1539319713;OXYPROBE             ;1.90;min;103.534;%a.s.;humid;28.128;deg;13671;uV;18.207;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35266;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:01:06;default              ;1539319713;OXYPROBE             ;1.92;min;103.451;%a.s.;humid;28.137;deg;13667;uV;18.201;°C;1016.990;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35265;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:01:07;default              ;1539319713;OXYPROBE             ;1.93;min;103.563;%a.s.;humid;28.126;deg;13670;uV;18.201;°C;1016.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35258;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.144;V;
10-Dec-2019;12:01:08;default              ;1539319713;OXYPROBE             ;1.95;min;103.425;%a.s.;humid;28.138;deg;13680;uV;18.213;°C;1016.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35262;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
10-Dec-2019;12:01:09;default              ;1539319713;OXYPROBE             ;1.97;min;103.419;%a.s.;humid;28.141;deg;13658;uV;18.201;°C;1016.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35262;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.145;V;
