Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Oct-2020;15:32:17;default              ;1600184779;NICK                 ;41.08;min;82.440;%a.s.;humid;30.899;deg;16274;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34476;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:18;default              ;1600184779;NICK                 ;41.10;min;82.537;%a.s.;humid;30.887;deg;16268;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34477;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:19;default              ;1600184779;NICK                 ;41.12;min;82.529;%a.s.;humid;30.888;deg;16267;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34470;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:20;default              ;1600184779;NICK                 ;41.13;min;82.447;%a.s.;humid;30.898;deg;16271;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.919;V;
13-Oct-2020;15:32:21;default              ;1600184779;NICK                 ;41.15;min;82.380;%a.s.;humid;30.906;deg;16267;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34472;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:22;default              ;1600184779;NICK                 ;41.17;min;82.347;%a.s.;humid;30.913;deg;16275;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34469;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:23;default              ;1600184779;NICK                 ;41.18;min;82.420;%a.s.;humid;30.903;deg;16270;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34467;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:24;default              ;1600184779;NICK                 ;41.20;min;82.389;%a.s.;humid;30.906;deg;16275;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34464;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:25;default              ;1600184779;NICK                 ;41.22;min;82.464;%a.s.;humid;30.897;deg;16286;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34472;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:26;default              ;1600184779;NICK                 ;41.23;min;82.309;%a.s.;humid;30.917;deg;16283;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34474;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.919;V;
13-Oct-2020;15:32:27;default              ;1600184779;NICK                 ;41.25;min;82.460;%a.s.;humid;30.895;deg;16283;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34472;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.919;V;
13-Oct-2020;15:32:28;default              ;1600184779;NICK                 ;41.27;min;82.551;%a.s.;humid;30.885;deg;16288;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34468;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:29;default              ;1600184779;NICK                 ;41.28;min;82.351;%a.s.;humid;30.910;deg;16268;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34474;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:30;default              ;1600184779;NICK                 ;41.30;min;82.367;%a.s.;humid;30.909;deg;16278;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34477;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.919;V;
13-Oct-2020;15:32:31;default              ;1600184779;NICK                 ;41.32;min;82.369;%a.s.;humid;30.910;deg;16279;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:32:32;default              ;1600184779;NICK                 ;41.33;min;82.238;%a.s.;humid;30.928;deg;16286;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34466;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:33;default              ;1600184779;NICK                 ;41.35;min;82.462;%a.s.;humid;30.896;deg;16277;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34472;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:34;default              ;1600184779;NICK                 ;41.37;min;82.329;%a.s.;humid;30.913;deg;16290;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34472;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:35;default              ;1600184779;NICK                 ;41.38;min;82.358;%a.s.;humid;30.909;deg;16281;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34480;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:36;default              ;1600184779;NICK                 ;41.40;min;82.462;%a.s.;humid;30.896;deg;16280;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34478;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:37;default              ;1600184779;NICK                 ;41.42;min;82.382;%a.s.;humid;30.907;deg;16278;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34474;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:38;default              ;1600184779;NICK                 ;41.43;min;82.258;%a.s.;humid;30.924;deg;16279;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34472;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:39;default              ;1600184779;NICK                 ;41.45;min;82.426;%a.s.;humid;30.901;deg;16285;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34473;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:40;default              ;1600184779;NICK                 ;41.47;min;82.513;%a.s.;humid;30.889;deg;16291;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34467;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:41;default              ;1600184779;NICK                 ;41.48;min;82.490;%a.s.;humid;30.891;deg;16285;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34477;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:42;default              ;1600184779;NICK                 ;41.50;min;82.281;%a.s.;humid;30.922;deg;16303;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34477;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.919;V;
13-Oct-2020;15:32:43;default              ;1600184779;NICK                 ;41.52;min;82.193;%a.s.;humid;30.933;deg;16298;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34470;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:44;default              ;1600184779;NICK                 ;41.53;min;82.345;%a.s.;humid;30.912;deg;16297;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34476;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:45;default              ;1600184779;NICK                 ;41.55;min;82.142;%a.s.;humid;30.940;deg;16295;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34478;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:46;default              ;1600184779;NICK                 ;41.57;min;82.366;%a.s.;humid;30.908;deg;16296;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34476;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:47;default              ;1600184779;NICK                 ;41.58;min;82.207;%a.s.;humid;30.931;deg;16286;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34477;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:48;default              ;1600184779;NICK                 ;41.60;min;82.398;%a.s.;humid;30.906;deg;16283;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34470;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:49;default              ;1600184779;NICK                 ;41.62;min;82.302;%a.s.;humid;30.918;deg;16293;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34469;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:50;default              ;1600184779;NICK                 ;41.63;min;82.383;%a.s.;humid;30.908;deg;16291;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.919;V;
13-Oct-2020;15:32:51;default              ;1600184779;NICK                 ;41.65;min;82.238;%a.s.;humid;30.928;deg;16284;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34470;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:52;default              ;1600184779;NICK                 ;41.67;min;82.287;%a.s.;humid;30.920;deg;16292;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:32:53;default              ;1600184779;NICK                 ;41.68;min;82.207;%a.s.;humid;30.931;deg;16296;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34472;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.919;V;
13-Oct-2020;15:32:54;default              ;1600184779;NICK                 ;41.70;min;82.162;%a.s.;humid;30.936;deg;16299;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34474;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:55;default              ;1600184779;NICK                 ;41.72;min;82.243;%a.s.;humid;30.926;deg;16317;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:32:56;default              ;1600184779;NICK                 ;41.73;min;82.084;%a.s.;humid;30.948;deg;16303;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34479;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:32:57;default              ;1600184779;NICK                 ;41.75;min;82.251;%a.s.;humid;30.925;deg;16299;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34477;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:32:58;default              ;1600184779;NICK                 ;41.77;min;82.273;%a.s.;humid;30.922;deg;16298;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34479;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:32:59;default              ;1600184779;NICK                 ;41.78;min;82.193;%a.s.;humid;30.933;deg;16300;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34476;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:33:00;default              ;1600184779;NICK                 ;41.80;min;81.989;%a.s.;humid;30.961;deg;16301;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34476;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:33:01;default              ;1600184779;NICK                 ;41.82;min;82.200;%a.s.;humid;30.932;deg;16298;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34470;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:33:02;default              ;1600184779;NICK                 ;41.83;min;82.274;%a.s.;humid;30.923;deg;16301;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:33:03;default              ;1600184779;NICK                 ;41.85;min;82.265;%a.s.;humid;30.923;deg;16303;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:33:04;default              ;1600184779;NICK                 ;41.87;min;82.236;%a.s.;humid;30.927;deg;16295;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34476;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:33:05;default              ;1600184779;NICK                 ;41.88;min;82.398;%a.s.;humid;30.906;deg;16309;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34476;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:33:06;default              ;1600184779;NICK                 ;41.90;min;82.200;%a.s.;humid;30.932;deg;16312;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:33:07;default              ;1600184779;NICK                 ;41.92;min;82.158;%a.s.;humid;30.939;deg;16311;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34476;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:33:08;default              ;1600184779;NICK                 ;41.93;min;81.982;%a.s.;humid;30.962;deg;16308;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34481;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:33:09;default              ;1600184779;NICK                 ;41.95;min;81.939;%a.s.;humid;30.968;deg;16303;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34480;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:33:10;default              ;1600184779;NICK                 ;41.97;min;81.952;%a.s.;humid;30.965;deg;16303;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34478;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:33:11;default              ;1600184779;NICK                 ;41.98;min;82.140;%a.s.;humid;30.939;deg;16298;uV;18.420;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.920;V;
13-Oct-2020;15:33:12;default              ;1600184779;NICK                 ;42.00;min;82.134;%a.s.;humid;30.941;deg;16304;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34472;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:33:13;default              ;1600184779;NICK                 ;42.02;min;82.098;%a.s.;humid;30.946;deg;16304;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34479;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:33:14;default              ;1600184779;NICK                 ;42.03;min;82.120;%a.s.;humid;30.943;deg;16298;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34474;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.922;V;
13-Oct-2020;15:33:15;default              ;1600184779;NICK                 ;42.05;min;82.098;%a.s.;humid;30.946;deg;16311;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34475;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.923;V;
13-Oct-2020;15:33:16;default              ;1600184779;NICK                 ;42.07;min;82.114;%a.s.;humid;30.945;deg;16309;uV;18.408;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34481;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.921;V;
13-Oct-2020;15:33:17;default              ;1600184779;NICK                 ;42.08;min;82.134;%a.s.;humid;30.941;deg;16309;uV;18.414;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;34480;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;5.923;V;
