Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
29-Jun-2019;14:24:21;default              ;1539319713;OXYPROBE             ;4.45;min;103.415;%a.s.;humid;28.447;deg;15440;uV;17.836;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35251;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:22;default              ;1539319713;OXYPROBE             ;4.47;min;103.101;%a.s.;humid;28.481;deg;15450;uV;17.830;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35252;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:23;default              ;1539319713;OXYPROBE             ;4.48;min;103.034;%a.s.;humid;28.486;deg;15450;uV;17.842;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35250;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.072;V;
29-Jun-2019;14:24:24;default              ;1539319713;OXYPROBE             ;4.50;min;102.962;%a.s.;humid;28.495;deg;15452;uV;17.836;°C;1009.860;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35252;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.072;V;
29-Jun-2019;14:24:25;default              ;1539319713;OXYPROBE             ;4.52;min;102.956;%a.s.;humid;28.496;deg;15459;uV;17.830;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35253;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:24:26;default              ;1539319713;OXYPROBE             ;4.53;min;102.978;%a.s.;humid;28.493;deg;15457;uV;17.836;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35250;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:27;default              ;1539319713;OXYPROBE             ;4.55;min;103.121;%a.s.;humid;28.478;deg;15463;uV;17.836;°C;1009.880;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35251;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:28;default              ;1539319713;OXYPROBE             ;4.57;min;102.996;%a.s.;humid;28.492;deg;15462;uV;17.830;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35260;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:29;default              ;1539319713;OXYPROBE             ;4.58;min;102.937;%a.s.;humid;28.496;deg;15453;uV;17.842;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35250;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.072;V;
29-Jun-2019;14:24:30;default              ;1539319713;OXYPROBE             ;4.60;min;102.691;%a.s.;humid;28.523;deg;15459;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35255;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:31;default              ;1539319713;OXYPROBE             ;4.62;min;102.930;%a.s.;humid;28.498;deg;15463;uV;17.836;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:32;default              ;1539319713;OXYPROBE             ;4.63;min;102.929;%a.s.;humid;28.498;deg;15465;uV;17.836;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:33;default              ;1539319713;OXYPROBE             ;4.65;min;102.859;%a.s.;humid;28.505;deg;15462;uV;17.836;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:34;default              ;1539319713;OXYPROBE             ;4.67;min;102.890;%a.s.;humid;28.502;deg;15458;uV;17.836;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35251;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:35;default              ;1539319713;OXYPROBE             ;4.68;min;102.864;%a.s.;humid;28.505;deg;15458;uV;17.836;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:36;default              ;1539319713;OXYPROBE             ;4.70;min;103.068;%a.s.;humid;28.483;deg;15457;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35254;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.072;V;
29-Jun-2019;14:24:37;default              ;1539319713;OXYPROBE             ;4.72;min;102.999;%a.s.;humid;28.491;deg;15462;uV;17.836;°C;1009.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35254;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:38;default              ;1539319713;OXYPROBE             ;4.73;min;103.119;%a.s.;humid;28.477;deg;15457;uV;17.842;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:39;default              ;1539319713;OXYPROBE             ;4.75;min;102.993;%a.s.;humid;28.491;deg;15455;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:40;default              ;1539319713;OXYPROBE             ;4.77;min;103.222;%a.s.;humid;28.467;deg;15453;uV;17.836;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:41;default              ;1539319713;OXYPROBE             ;4.78;min;102.920;%a.s.;humid;28.499;deg;15458;uV;17.836;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:42;default              ;1539319713;OXYPROBE             ;4.80;min;103.051;%a.s.;humid;28.485;deg;15450;uV;17.836;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:43;default              ;1539319713;OXYPROBE             ;4.82;min;103.082;%a.s.;humid;28.482;deg;15451;uV;17.836;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:44;default              ;1539319713;OXYPROBE             ;4.83;min;103.132;%a.s.;humid;28.478;deg;15459;uV;17.830;°C;1009.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:45;default              ;1539319713;OXYPROBE             ;4.85;min;103.127;%a.s.;humid;28.479;deg;15449;uV;17.824;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:24:46;default              ;1539319713;OXYPROBE             ;4.87;min;103.183;%a.s.;humid;28.471;deg;15451;uV;17.836;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:47;default              ;1539319713;OXYPROBE             ;4.88;min;103.262;%a.s.;humid;28.464;deg;15445;uV;17.830;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.072;V;
29-Jun-2019;14:24:48;default              ;1539319713;OXYPROBE             ;4.90;min;103.221;%a.s.;humid;28.466;deg;15450;uV;17.842;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:49;default              ;1539319713;OXYPROBE             ;4.92;min;103.345;%a.s.;humid;28.455;deg;15448;uV;17.830;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:50;default              ;1539319713;OXYPROBE             ;4.93;min;103.063;%a.s.;humid;28.485;deg;15445;uV;17.830;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35242;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:24:51;default              ;1539319713;OXYPROBE             ;4.95;min;103.067;%a.s.;humid;28.483;deg;15445;uV;17.836;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35243;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:52;default              ;1539319713;OXYPROBE             ;4.97;min;103.158;%a.s.;humid;28.475;deg;15444;uV;17.830;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;14:24:53;default              ;1539319713;OXYPROBE             ;4.98;min;103.118;%a.s.;humid;28.478;deg;15452;uV;17.836;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:54;default              ;1539319713;OXYPROBE             ;5.00;min;103.299;%a.s.;humid;28.459;deg;15453;uV;17.836;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35240;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:24:55;default              ;1539319713;OXYPROBE             ;5.02;min;103.196;%a.s.;humid;28.471;deg;15451;uV;17.830;°C;1009.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35252;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:56;default              ;1539319713;OXYPROBE             ;5.03;min;103.175;%a.s.;humid;28.473;deg;15452;uV;17.830;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:57;default              ;1539319713;OXYPROBE             ;5.05;min;103.125;%a.s.;humid;28.477;deg;15449;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35247;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:24:58;default              ;1539319713;OXYPROBE             ;5.07;min;102.955;%a.s.;humid;28.495;deg;15452;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:24:59;default              ;1539319713;OXYPROBE             ;5.08;min;103.048;%a.s.;humid;28.484;deg;15456;uV;17.842;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35242;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:25:00;default              ;1539319713;OXYPROBE             ;5.10;min;103.046;%a.s.;humid;28.485;deg;15456;uV;17.836;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:25:01;default              ;1539319713;OXYPROBE             ;5.12;min;102.919;%a.s.;humid;28.500;deg;15463;uV;17.830;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:25:02;default              ;1539319713;OXYPROBE             ;5.13;min;102.993;%a.s.;humid;28.491;deg;15468;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:25:03;default              ;1539319713;OXYPROBE             ;5.15;min;102.870;%a.s.;humid;28.504;deg;15473;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:25:04;default              ;1539319713;OXYPROBE             ;5.17;min;102.796;%a.s.;humid;28.512;deg;15475;uV;17.836;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35248;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:25:05;default              ;1539319713;OXYPROBE             ;5.18;min;102.716;%a.s.;humid;28.519;deg;15480;uV;17.842;°C;1009.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35243;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;14:25:06;default              ;1539319713;OXYPROBE             ;5.20;min;102.698;%a.s.;humid;28.524;deg;15475;uV;17.830;°C;1009.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:25:07;default              ;1539319713;OXYPROBE             ;5.22;min;102.533;%a.s.;humid;28.539;deg;15480;uV;17.842;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35243;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:25:08;default              ;1539319713;OXYPROBE             ;5.23;min;102.498;%a.s.;humid;28.542;deg;15487;uV;17.842;°C;1009.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35244;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:25:09;default              ;1539319713;OXYPROBE             ;5.25;min;102.466;%a.s.;humid;28.547;deg;15492;uV;17.836;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35240;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:25:10;default              ;1539319713;OXYPROBE             ;5.27;min;102.681;%a.s.;humid;28.524;deg;15497;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35240;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.068;V;
29-Jun-2019;14:25:11;default              ;1539319713;OXYPROBE             ;5.28;min;102.521;%a.s.;humid;28.540;deg;15499;uV;17.842;°C;1009.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35241;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:25:12;default              ;1539319713;OXYPROBE             ;5.30;min;102.371;%a.s.;humid;28.557;deg;15504;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35241;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:25:13;default              ;1539319713;OXYPROBE             ;5.32;min;102.297;%a.s.;humid;28.564;deg;15512;uV;17.842;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35241;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:25:14;default              ;1539319713;OXYPROBE             ;5.33;min;102.407;%a.s.;humid;28.552;deg;15517;uV;17.842;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35249;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:25:15;default              ;1539319713;OXYPROBE             ;5.35;min;102.416;%a.s.;humid;28.551;deg;15519;uV;17.842;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35241;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:25:16;default              ;1539319713;OXYPROBE             ;5.37;min;102.239;%a.s.;humid;28.571;deg;15523;uV;17.836;°C;1009.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35246;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:25:17;default              ;1539319713;OXYPROBE             ;5.38;min;102.192;%a.s.;humid;28.576;deg;15532;uV;17.836;°C;1009.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35245;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.071;V;
29-Jun-2019;14:25:18;default              ;1539319713;OXYPROBE             ;5.40;min;102.143;%a.s.;humid;28.582;deg;15530;uV;17.830;°C;1009.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35236;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
29-Jun-2019;14:25:19;default              ;1539319713;OXYPROBE             ;5.42;min;102.185;%a.s.;humid;28.576;deg;15536;uV;17.842;°C;1009.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35252;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.069;V;
29-Jun-2019;14:25:20;default              ;1539319713;OXYPROBE             ;5.43;min;101.793;%a.s.;humid;28.619;deg;15542;uV;17.836;°C;1009.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35241;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.070;V;
