Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
09-Dec-2019;09:38:17;default              ;1539319713;OXYPROBE             ;0.98;min;105.581;%a.s.;humid;28.021;deg;14151;uV;17.818;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35375;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:18;default              ;1539319713;OXYPROBE             ;1.00;min;105.594;%a.s.;humid;28.020;deg;14158;uV;17.818;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35375;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:19;default              ;1539319713;OXYPROBE             ;1.02;min;105.449;%a.s.;humid;28.035;deg;14163;uV;17.818;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35372;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:20;default              ;1539319713;OXYPROBE             ;1.03;min;105.497;%a.s.;humid;28.029;deg;14161;uV;17.824;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:21;default              ;1539319713;OXYPROBE             ;1.05;min;105.202;%a.s.;humid;28.060;deg;14161;uV;17.818;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35378;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:22;default              ;1539319713;OXYPROBE             ;1.07;min;105.255;%a.s.;humid;28.055;deg;14168;uV;17.818;°C;1013.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35379;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:23;default              ;1539319713;OXYPROBE             ;1.08;min;105.523;%a.s.;humid;28.027;deg;14074;uV;17.818;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35374;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:24;default              ;1539319713;OXYPROBE             ;1.10;min;105.295;%a.s.;humid;28.051;deg;14149;uV;17.818;°C;1013.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35379;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:25;default              ;1539319713;OXYPROBE             ;1.12;min;105.473;%a.s.;humid;28.031;deg;14162;uV;17.824;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35370;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:26;default              ;1539319713;OXYPROBE             ;1.13;min;105.606;%a.s.;humid;28.018;deg;14171;uV;17.824;°C;1013.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:27;default              ;1539319713;OXYPROBE             ;1.15;min;105.503;%a.s.;humid;28.027;deg;14192;uV;17.830;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:28;default              ;1539319713;OXYPROBE             ;1.17;min;105.446;%a.s.;humid;28.033;deg;14232;uV;17.830;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:29;default              ;1539319713;OXYPROBE             ;1.18;min;105.312;%a.s.;humid;28.048;deg;14257;uV;17.824;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:30;default              ;1539319713;OXYPROBE             ;1.20;min;105.391;%a.s.;humid;28.040;deg;14253;uV;17.824;°C;1013.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:31;default              ;1539319713;OXYPROBE             ;1.22;min;105.369;%a.s.;humid;28.042;deg;14243;uV;17.824;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35382;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:32;default              ;1539319713;OXYPROBE             ;1.23;min;105.549;%a.s.;humid;28.024;deg;14202;uV;17.824;°C;1013.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35379;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:33;default              ;1539319713;OXYPROBE             ;1.25;min;105.243;%a.s.;humid;28.054;deg;14190;uV;17.830;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:34;default              ;1539319713;OXYPROBE             ;1.27;min;105.222;%a.s.;humid;28.057;deg;14210;uV;17.824;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35382;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:35;default              ;1539319713;OXYPROBE             ;1.28;min;105.322;%a.s.;humid;28.047;deg;14217;uV;17.824;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:36;default              ;1539319713;OXYPROBE             ;1.30;min;105.134;%a.s.;humid;28.066;deg;14199;uV;17.824;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:37;default              ;1539319713;OXYPROBE             ;1.32;min;105.217;%a.s.;humid;28.056;deg;14218;uV;17.830;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35380;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:38;default              ;1539319713;OXYPROBE             ;1.33;min;105.163;%a.s.;humid;28.062;deg;14224;uV;17.830;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35382;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:39;default              ;1539319713;OXYPROBE             ;1.35;min;105.450;%a.s.;humid;28.035;deg;14203;uV;17.818;°C;1013.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:40;default              ;1539319713;OXYPROBE             ;1.37;min;105.579;%a.s.;humid;28.020;deg;14220;uV;17.824;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:41;default              ;1539319713;OXYPROBE             ;1.38;min;105.413;%a.s.;humid;28.037;deg;14216;uV;17.824;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:42;default              ;1539319713;OXYPROBE             ;1.40;min;105.270;%a.s.;humid;28.051;deg;14219;uV;17.830;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:43;default              ;1539319713;OXYPROBE             ;1.42;min;105.280;%a.s.;humid;28.051;deg;14222;uV;17.824;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:44;default              ;1539319713;OXYPROBE             ;1.43;min;105.428;%a.s.;humid;28.036;deg;14222;uV;17.824;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35383;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:45;default              ;1539319713;OXYPROBE             ;1.45;min;105.045;%a.s.;humid;28.075;deg;14222;uV;17.824;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35381;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:46;default              ;1539319713;OXYPROBE             ;1.47;min;105.286;%a.s.;humid;28.050;deg;14224;uV;17.824;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:47;default              ;1539319713;OXYPROBE             ;1.48;min;105.137;%a.s.;humid;28.065;deg;14228;uV;17.830;°C;1013.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:48;default              ;1539319713;OXYPROBE             ;1.50;min;105.222;%a.s.;humid;28.056;deg;14233;uV;17.830;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:49;default              ;1539319713;OXYPROBE             ;1.52;min;105.320;%a.s.;humid;28.048;deg;14227;uV;17.818;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:50;default              ;1539319713;OXYPROBE             ;1.53;min;104.908;%a.s.;humid;28.088;deg;14226;uV;17.830;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:51;default              ;1539319713;OXYPROBE             ;1.55;min;105.193;%a.s.;humid;28.061;deg;14229;uV;17.818;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:52;default              ;1539319713;OXYPROBE             ;1.57;min;105.036;%a.s.;humid;28.075;deg;14230;uV;17.830;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:53;default              ;1539319713;OXYPROBE             ;1.58;min;105.263;%a.s.;humid;28.053;deg;14218;uV;17.824;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:54;default              ;1539319713;OXYPROBE             ;1.60;min;105.240;%a.s.;humid;28.055;deg;14220;uV;17.824;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35385;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:55;default              ;1539319713;OXYPROBE             ;1.62;min;105.428;%a.s.;humid;28.036;deg;14237;uV;17.824;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:56;default              ;1539319713;OXYPROBE             ;1.63;min;105.252;%a.s.;humid;28.053;deg;14226;uV;17.830;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:57;default              ;1539319713;OXYPROBE             ;1.65;min;105.315;%a.s.;humid;28.046;deg;14223;uV;17.830;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35384;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:58;default              ;1539319713;OXYPROBE             ;1.67;min;105.416;%a.s.;humid;28.035;deg;14233;uV;17.836;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35382;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:38:59;default              ;1539319713;OXYPROBE             ;1.68;min;104.953;%a.s.;humid;28.083;deg;14230;uV;17.830;°C;1013.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:00;default              ;1539319713;OXYPROBE             ;1.70;min;105.254;%a.s.;humid;28.054;deg;14209;uV;17.824;°C;1013.520;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:01;default              ;1539319713;OXYPROBE             ;1.72;min;105.015;%a.s.;humid;28.077;deg;14226;uV;17.830;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35390;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:02;default              ;1539319713;OXYPROBE             ;1.73;min;105.110;%a.s.;humid;28.067;deg;14223;uV;17.830;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:03;default              ;1539319713;OXYPROBE             ;1.75;min;105.198;%a.s.;humid;28.059;deg;14213;uV;17.824;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:04;default              ;1539319713;OXYPROBE             ;1.77;min;105.403;%a.s.;humid;28.037;deg;14223;uV;17.830;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:05;default              ;1539319713;OXYPROBE             ;1.78;min;105.130;%a.s.;humid;28.067;deg;14239;uV;17.824;°C;1013.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35387;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:06;default              ;1539319713;OXYPROBE             ;1.80;min;105.341;%a.s.;humid;28.045;deg;14236;uV;17.824;°C;1013.530;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35393;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:07;default              ;1539319713;OXYPROBE             ;1.82;min;105.287;%a.s.;humid;28.048;deg;14250;uV;17.836;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35386;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:08;default              ;1539319713;OXYPROBE             ;1.83;min;105.062;%a.s.;humid;28.073;deg;14222;uV;17.830;°C;1013.490;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:09;default              ;1539319713;OXYPROBE             ;1.85;min;105.135;%a.s.;humid;28.066;deg;14228;uV;17.824;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:10;default              ;1539319713;OXYPROBE             ;1.87;min;105.367;%a.s.;humid;28.041;deg;14232;uV;17.830;°C;1013.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:11;default              ;1539319713;OXYPROBE             ;1.88;min;105.258;%a.s.;humid;28.052;deg;14218;uV;17.830;°C;1013.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35389;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:12;default              ;1539319713;OXYPROBE             ;1.90;min;105.154;%a.s.;humid;28.064;deg;14245;uV;17.824;°C;1013.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:13;default              ;1539319713;OXYPROBE             ;1.92;min;105.115;%a.s.;humid;28.067;deg;14245;uV;17.830;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:14;default              ;1539319713;OXYPROBE             ;1.93;min;104.979;%a.s.;humid;28.081;deg;14235;uV;17.830;°C;1013.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35388;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:15;default              ;1539319713;OXYPROBE             ;1.95;min;105.081;%a.s.;humid;28.070;deg;14238;uV;17.830;°C;1013.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35391;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
09-Dec-2019;09:39:16;default              ;1539319713;OXYPROBE             ;1.97;min;104.985;%a.s.;humid;28.080;deg;14247;uV;17.830;°C;1013.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.240;deg;19.638;°C;1018;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35392;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191209;184100;1;6.148;V;
