Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
29-Jun-2019;16:13:43;default              ;1539319713;OXYPROBE             ;4.53;min;103.207;%a.s.;humid;28.376;deg;16232;uV;18.335;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35128;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:13:44;default              ;1539319713;OXYPROBE             ;4.55;min;103.208;%a.s.;humid;28.377;deg;16231;uV;18.329;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35125;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:13:45;default              ;1539319713;OXYPROBE             ;4.57;min;103.088;%a.s.;humid;28.389;deg;16237;uV;18.329;°C;1010.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35124;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:13:46;default              ;1539319713;OXYPROBE             ;4.58;min;103.367;%a.s.;humid;28.359;deg;16245;uV;18.335;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35121;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:13:47;default              ;1539319713;OXYPROBE             ;4.60;min;103.340;%a.s.;humid;28.362;deg;16244;uV;18.335;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;16:13:48;default              ;1539319713;OXYPROBE             ;4.62;min;102.985;%a.s.;humid;28.401;deg;16248;uV;18.329;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35125;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.062;V;
29-Jun-2019;16:13:49;default              ;1539319713;OXYPROBE             ;4.63;min;103.119;%a.s.;humid;28.384;deg;16247;uV;18.341;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35125;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:13:50;default              ;1539319713;OXYPROBE             ;4.65;min;103.105;%a.s.;humid;28.388;deg;16252;uV;18.329;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35125;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:13:51;default              ;1539319713;OXYPROBE             ;4.67;min;102.903;%a.s.;humid;28.408;deg;16258;uV;18.335;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35125;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:13:52;default              ;1539319713;OXYPROBE             ;4.68;min;102.921;%a.s.;humid;28.406;deg;16263;uV;18.335;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35124;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:13:53;default              ;1539319713;OXYPROBE             ;4.70;min;102.809;%a.s.;humid;28.419;deg;16267;uV;18.329;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35125;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:13:54;default              ;1539319713;OXYPROBE             ;4.72;min;102.932;%a.s.;humid;28.406;deg;16266;uV;18.329;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35118;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:13:55;default              ;1539319713;OXYPROBE             ;4.73;min;102.925;%a.s.;humid;28.407;deg;16274;uV;18.329;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35121;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:13:56;default              ;1539319713;OXYPROBE             ;4.75;min;102.862;%a.s.;humid;28.413;deg;16283;uV;18.335;°C;1010.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35117;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:13:57;default              ;1539319713;OXYPROBE             ;4.77;min;102.632;%a.s.;humid;28.437;deg;16280;uV;18.335;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35119;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:13:58;default              ;1539319713;OXYPROBE             ;4.78;min;102.445;%a.s.;humid;28.457;deg;16287;uV;18.335;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35123;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;16:13:59;default              ;1539319713;OXYPROBE             ;4.80;min;102.499;%a.s.;humid;28.451;deg;16294;uV;18.335;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35122;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.061;V;
29-Jun-2019;16:14:00;default              ;1539319713;OXYPROBE             ;4.82;min;102.481;%a.s.;humid;28.453;deg;16293;uV;18.335;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35119;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:01;default              ;1539319713;OXYPROBE             ;4.83;min;102.365;%a.s.;humid;28.464;deg;16309;uV;18.341;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35123;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:02;default              ;1539319713;OXYPROBE             ;4.85;min;102.263;%a.s.;humid;28.476;deg;16313;uV;18.335;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35119;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:14:03;default              ;1539319713;OXYPROBE             ;4.87;min;102.216;%a.s.;humid;28.482;deg;16321;uV;18.329;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35115;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:14:04;default              ;1539319713;OXYPROBE             ;4.88;min;102.024;%a.s.;humid;28.501;deg;16333;uV;18.335;°C;1010.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35126;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:05;default              ;1539319713;OXYPROBE             ;4.90;min;102.290;%a.s.;humid;28.473;deg;16341;uV;18.335;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35121;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:06;default              ;1539319713;OXYPROBE             ;4.92;min;101.729;%a.s.;humid;28.532;deg;16346;uV;18.341;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35117;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:14:07;default              ;1539319713;OXYPROBE             ;4.93;min;102.123;%a.s.;humid;28.492;deg;16355;uV;18.329;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35120;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:08;default              ;1539319713;OXYPROBE             ;4.95;min;101.805;%a.s.;humid;28.525;deg;16355;uV;18.335;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35120;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:09;default              ;1539319713;OXYPROBE             ;4.97;min;101.821;%a.s.;humid;28.524;deg;16367;uV;18.329;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35114;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:10;default              ;1539319713;OXYPROBE             ;4.98;min;101.718;%a.s.;humid;28.534;deg;16369;uV;18.335;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35119;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.057;V;
29-Jun-2019;16:14:11;default              ;1539319713;OXYPROBE             ;5.00;min;101.721;%a.s.;humid;28.534;deg;16368;uV;18.335;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35122;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:12;default              ;1539319713;OXYPROBE             ;5.02;min;101.817;%a.s.;humid;28.524;deg;16375;uV;18.335;°C;1010.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35123;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:14:13;default              ;1539319713;OXYPROBE             ;5.03;min;101.696;%a.s.;humid;28.537;deg;16373;uV;18.329;°C;1010.220;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35128;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:14;default              ;1539319713;OXYPROBE             ;5.05;min;101.575;%a.s.;humid;28.549;deg;16381;uV;18.341;°C;1010.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35123;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:15;default              ;1539319713;OXYPROBE             ;5.07;min;101.394;%a.s.;humid;28.569;deg;16382;uV;18.335;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35124;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:16;default              ;1539319713;OXYPROBE             ;5.08;min;101.447;%a.s.;humid;28.562;deg;16395;uV;18.341;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35121;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:17;default              ;1539319713;OXYPROBE             ;5.10;min;101.551;%a.s.;humid;28.552;deg;16393;uV;18.335;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35124;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:18;default              ;1539319713;OXYPROBE             ;5.12;min;101.265;%a.s.;humid;28.584;deg;16397;uV;18.329;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35116;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:19;default              ;1539319713;OXYPROBE             ;5.13;min;101.467;%a.s.;humid;28.562;deg;16406;uV;18.329;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35117;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:20;default              ;1539319713;OXYPROBE             ;5.15;min;101.118;%a.s.;humid;28.600;deg;16410;uV;18.329;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35117;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:14:21;default              ;1539319713;OXYPROBE             ;5.17;min;101.053;%a.s.;humid;28.606;deg;16416;uV;18.335;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35127;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:22;default              ;1539319713;OXYPROBE             ;5.18;min;101.090;%a.s.;humid;28.601;deg;16429;uV;18.335;°C;1010.230;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35119;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:23;default              ;1539319713;OXYPROBE             ;5.20;min;100.979;%a.s.;humid;28.613;deg;16429;uV;18.341;°C;1010.130;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35123;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:24;default              ;1539319713;OXYPROBE             ;5.22;min;100.737;%a.s.;humid;28.640;deg;16437;uV;18.335;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35117;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.060;V;
29-Jun-2019;16:14:25;default              ;1539319713;OXYPROBE             ;5.23;min;100.772;%a.s.;humid;28.637;deg;16445;uV;18.329;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35121;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:26;default              ;1539319713;OXYPROBE             ;5.25;min;100.872;%a.s.;humid;28.624;deg;16452;uV;18.341;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35121;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:27;default              ;1539319713;OXYPROBE             ;5.27;min;100.856;%a.s.;humid;28.627;deg;16452;uV;18.335;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35119;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.057;V;
29-Jun-2019;16:14:28;default              ;1539319713;OXYPROBE             ;5.28;min;100.772;%a.s.;humid;28.638;deg;16462;uV;18.323;°C;1010.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35117;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:29;default              ;1539319713;OXYPROBE             ;5.30;min;100.457;%a.s.;humid;28.669;deg;16460;uV;18.341;°C;1010.180;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35115;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:30;default              ;1539319713;OXYPROBE             ;5.32;min;100.617;%a.s.;humid;28.653;deg;16472;uV;18.335;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35120;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:31;default              ;1539319713;OXYPROBE             ;5.33;min;100.503;%a.s.;humid;28.665;deg;16481;uV;18.335;°C;1010.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35118;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:32;default              ;1539319713;OXYPROBE             ;5.35;min;100.301;%a.s.;humid;28.687;deg;16483;uV;18.335;°C;1010.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35117;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:33;default              ;1539319713;OXYPROBE             ;5.37;min;100.226;%a.s.;humid;28.694;deg;16486;uV;18.341;°C;1010.200;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35120;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.057;V;
29-Jun-2019;16:14:34;default              ;1539319713;OXYPROBE             ;5.38;min;100.489;%a.s.;humid;28.667;deg;16485;uV;18.335;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35119;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:35;default              ;1539319713;OXYPROBE             ;5.40;min;100.233;%a.s.;humid;28.695;deg;16496;uV;18.335;°C;1010.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35117;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:36;default              ;1539319713;OXYPROBE             ;5.42;min;100.093;%a.s.;humid;28.710;deg;16495;uV;18.335;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35119;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:37;default              ;1539319713;OXYPROBE             ;5.43;min;100.130;%a.s.;humid;28.705;deg;16507;uV;18.341;°C;1010.150;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35108;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.057;V;
29-Jun-2019;16:14:38;default              ;1539319713;OXYPROBE             ;5.45;min;99.935;%a.s.;humid;28.727;deg;16514;uV;18.335;°C;1010.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35118;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:39;default              ;1539319713;OXYPROBE             ;5.47;min;100.082;%a.s.;humid;28.710;deg;16519;uV;18.341;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35114;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:40;default              ;1539319713;OXYPROBE             ;5.48;min;99.836;%a.s.;humid;28.738;deg;16521;uV;18.335;°C;1010.170;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35120;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.058;V;
29-Jun-2019;16:14:41;default              ;1539319713;OXYPROBE             ;5.50;min;99.864;%a.s.;humid;28.734;deg;16526;uV;18.341;°C;1010.160;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35120;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
29-Jun-2019;16:14:42;default              ;1539319713;OXYPROBE             ;5.52;min;99.962;%a.s.;humid;28.724;deg;16532;uV;18.335;°C;1010.190;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.407;deg;19.790;°C;1015;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35116;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190628;184100;1;6.059;V;
