Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
17-Jun-2019;12:20:58;default              ;1539319713;OXYPROBE             ;5.25;min;105.027;%a.s.;humid;27.966;deg;15984;uV;18.201;°C;1007.750;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35375;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:20:59;default              ;1539319713;OXYPROBE             ;5.27;min;104.819;%a.s.;humid;27.987;deg;15982;uV;18.207;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35375;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.024;V;
17-Jun-2019;12:21:00;default              ;1539319713;OXYPROBE             ;5.28;min;104.670;%a.s.;humid;28.001;deg;15984;uV;18.213;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:01;default              ;1539319713;OXYPROBE             ;5.30;min;104.710;%a.s.;humid;27.997;deg;15984;uV;18.213;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:02;default              ;1539319713;OXYPROBE             ;5.32;min;104.777;%a.s.;humid;27.991;deg;15980;uV;18.207;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35375;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:03;default              ;1539319713;OXYPROBE             ;5.33;min;104.891;%a.s.;humid;27.979;deg;15987;uV;18.207;°C;1007.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35378;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:04;default              ;1539319713;OXYPROBE             ;5.35;min;104.717;%a.s.;humid;27.996;deg;15985;uV;18.213;°C;1007.720;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:05;default              ;1539319713;OXYPROBE             ;5.37;min;104.780;%a.s.;humid;27.991;deg;15982;uV;18.207;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35372;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:06;default              ;1539319713;OXYPROBE             ;5.38;min;104.826;%a.s.;humid;27.986;deg;15981;uV;18.207;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35372;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:07;default              ;1539319713;OXYPROBE             ;5.40;min;104.752;%a.s.;humid;27.994;deg;15986;uV;18.207;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35372;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:08;default              ;1539319713;OXYPROBE             ;5.42;min;104.826;%a.s.;humid;27.987;deg;15981;uV;18.201;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:09;default              ;1539319713;OXYPROBE             ;5.43;min;104.704;%a.s.;humid;28.000;deg;15982;uV;18.201;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35371;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:10;default              ;1539319713;OXYPROBE             ;5.45;min;104.981;%a.s.;humid;27.970;deg;15976;uV;18.207;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:11;default              ;1539319713;OXYPROBE             ;5.47;min;104.907;%a.s.;humid;27.979;deg;15978;uV;18.201;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:12;default              ;1539319713;OXYPROBE             ;5.48;min;104.731;%a.s.;humid;27.997;deg;15981;uV;18.201;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35370;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:13;default              ;1539319713;OXYPROBE             ;5.50;min;104.849;%a.s.;humid;27.985;deg;15979;uV;18.201;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35378;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:14;default              ;1539319713;OXYPROBE             ;5.52;min;104.613;%a.s.;humid;28.010;deg;15977;uV;18.195;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35371;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:15;default              ;1539319713;OXYPROBE             ;5.53;min;105.052;%a.s.;humid;27.965;deg;15974;uV;18.195;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:16;default              ;1539319713;OXYPROBE             ;5.55;min;105.120;%a.s.;humid;27.957;deg;15976;uV;18.201;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:17;default              ;1539319713;OXYPROBE             ;5.57;min;105.025;%a.s.;humid;27.967;deg;15981;uV;18.201;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35375;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:18;default              ;1539319713;OXYPROBE             ;5.58;min;105.004;%a.s.;humid;27.969;deg;15980;uV;18.201;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35374;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:19;default              ;1539319713;OXYPROBE             ;5.60;min;104.839;%a.s.;humid;27.985;deg;15976;uV;18.207;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:20;default              ;1539319713;OXYPROBE             ;5.62;min;104.946;%a.s.;humid;27.975;deg;15980;uV;18.201;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:21;default              ;1539319713;OXYPROBE             ;5.63;min;104.837;%a.s.;humid;27.987;deg;15978;uV;18.195;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35374;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:22;default              ;1539319713;OXYPROBE             ;5.65;min;104.954;%a.s.;humid;27.974;deg;15976;uV;18.201;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35370;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:23;default              ;1539319713;OXYPROBE             ;5.67;min;104.833;%a.s.;humid;27.987;deg;15979;uV;18.201;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:24;default              ;1539319713;OXYPROBE             ;5.68;min;105.017;%a.s.;humid;27.968;deg;15975;uV;18.201;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35377;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:25;default              ;1539319713;OXYPROBE             ;5.70;min;105.048;%a.s.;humid;27.966;deg;15978;uV;18.195;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35375;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:26;default              ;1539319713;OXYPROBE             ;5.72;min;104.959;%a.s.;humid;27.975;deg;15977;uV;18.195;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35369;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:27;default              ;1539319713;OXYPROBE             ;5.73;min;104.920;%a.s.;humid;27.977;deg;15973;uV;18.201;°C;1007.740;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:28;default              ;1539319713;OXYPROBE             ;5.75;min;105.163;%a.s.;humid;27.953;deg;15974;uV;18.201;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:29;default              ;1539319713;OXYPROBE             ;5.77;min;104.847;%a.s.;humid;27.985;deg;15975;uV;18.201;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35374;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:30;default              ;1539319713;OXYPROBE             ;5.78;min;104.801;%a.s.;humid;27.989;deg;15975;uV;18.207;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:31;default              ;1539319713;OXYPROBE             ;5.80;min;105.036;%a.s.;humid;27.966;deg;15978;uV;18.201;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35375;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:32;default              ;1539319713;OXYPROBE             ;5.82;min;105.011;%a.s.;humid;27.969;deg;15976;uV;18.201;°C;1007.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35372;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:33;default              ;1539319713;OXYPROBE             ;5.83;min;104.783;%a.s.;humid;27.992;deg;15976;uV;18.201;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35379;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:34;default              ;1539319713;OXYPROBE             ;5.85;min;104.940;%a.s.;humid;27.978;deg;15977;uV;18.189;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35374;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:35;default              ;1539319713;OXYPROBE             ;5.87;min;104.736;%a.s.;humid;27.997;deg;15976;uV;18.201;°C;1007.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35369;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:36;default              ;1539319713;OXYPROBE             ;5.88;min;104.928;%a.s.;humid;27.978;deg;15973;uV;18.195;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:37;default              ;1539319713;OXYPROBE             ;5.90;min;104.816;%a.s.;humid;27.988;deg;15977;uV;18.201;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35378;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.023;V;
17-Jun-2019;12:21:38;default              ;1539319713;OXYPROBE             ;5.92;min;104.996;%a.s.;humid;27.971;deg;15981;uV;18.195;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:39;default              ;1539319713;OXYPROBE             ;5.93;min;105.015;%a.s.;humid;27.968;deg;15978;uV;18.201;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:40;default              ;1539319713;OXYPROBE             ;5.95;min;104.888;%a.s.;humid;27.982;deg;15975;uV;18.195;°C;1007.680;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35368;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:41;default              ;1539319713;OXYPROBE             ;5.97;min;105.144;%a.s.;humid;27.956;deg;15976;uV;18.195;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35369;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:42;default              ;1539319713;OXYPROBE             ;5.98;min;104.914;%a.s.;humid;27.979;deg;15975;uV;18.195;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:43;default              ;1539319713;OXYPROBE             ;6.00;min;104.959;%a.s.;humid;27.975;deg;15973;uV;18.195;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35370;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:44;default              ;1539319713;OXYPROBE             ;6.02;min;104.900;%a.s.;humid;27.980;deg;15973;uV;18.201;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35380;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:45;default              ;1539319713;OXYPROBE             ;6.03;min;104.921;%a.s.;humid;27.979;deg;15973;uV;18.195;°C;1007.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:46;default              ;1539319713;OXYPROBE             ;6.05;min;104.987;%a.s.;humid;27.971;deg;15974;uV;18.201;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:47;default              ;1539319713;OXYPROBE             ;6.07;min;104.555;%a.s.;humid;28.015;deg;15976;uV;18.201;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35370;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:48;default              ;1539319713;OXYPROBE             ;6.08;min;104.808;%a.s.;humid;27.990;deg;15976;uV;18.195;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35373;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:49;default              ;1539319713;OXYPROBE             ;6.10;min;104.760;%a.s.;humid;27.993;deg;15977;uV;18.207;°C;1007.690;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35366;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:50;default              ;1539319713;OXYPROBE             ;6.12;min;104.847;%a.s.;humid;27.986;deg;15979;uV;18.195;°C;1007.700;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35372;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:51;default              ;1539319713;OXYPROBE             ;6.13;min;104.885;%a.s.;humid;27.981;deg;15976;uV;18.201;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35369;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.019;V;
17-Jun-2019;12:21:52;default              ;1539319713;OXYPROBE             ;6.15;min;104.811;%a.s.;humid;27.989;deg;15979;uV;18.201;°C;1007.670;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35371;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.021;V;
17-Jun-2019;12:21:53;default              ;1539319713;OXYPROBE             ;6.17;min;105.167;%a.s.;humid;27.952;deg;15976;uV;18.201;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35374;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:54;default              ;1539319713;OXYPROBE             ;6.18;min;104.992;%a.s.;humid;27.971;deg;15977;uV;18.195;°C;1007.710;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.019;V;
17-Jun-2019;12:21:55;default              ;1539319713;OXYPROBE             ;6.20;min;104.762;%a.s.;humid;27.992;deg;15975;uV;18.207;°C;1007.760;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35374;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
17-Jun-2019;12:21:56;default              ;1539319713;OXYPROBE             ;6.22;min;104.902;%a.s.;humid;27.979;deg;15982;uV;18.201;°C;1007.730;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35376;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.022;V;
17-Jun-2019;12:21:57;default              ;1539319713;OXYPROBE             ;6.23;min;104.909;%a.s.;humid;27.979;deg;15973;uV;18.201;°C;1007.660;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.152;deg;19.900;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35371;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190616;184100;1;6.020;V;
