Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
11-Dec-2019;09:44:01;default              ;1539319713;OXYPROBE             ;4.40;min;103.129;%a.s.;humid;28.325;deg;13979;uV;18.213;°C;1017.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35483;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:44:02;default              ;1539319713;OXYPROBE             ;4.42;min;103.269;%a.s.;humid;28.309;deg;13977;uV;18.220;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:03;default              ;1539319713;OXYPROBE             ;4.43;min;103.176;%a.s.;humid;28.319;deg;13977;uV;18.220;°C;1017.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35482;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:04;default              ;1539319713;OXYPROBE             ;4.45;min;103.108;%a.s.;humid;28.326;deg;13731;uV;18.220;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35483;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.158;V;
11-Dec-2019;09:44:05;default              ;1539319713;OXYPROBE             ;4.47;min;102.964;%a.s.;humid;28.342;deg;13800;uV;18.213;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35487;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:06;default              ;1539319713;OXYPROBE             ;4.48;min;103.365;%a.s.;humid;28.300;deg;13791;uV;18.213;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35489;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:07;default              ;1539319713;OXYPROBE             ;4.50;min;102.876;%a.s.;humid;28.349;deg;13765;uV;18.226;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35483;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:08;default              ;1539319713;OXYPROBE             ;4.52;min;102.990;%a.s.;humid;28.338;deg;13756;uV;18.220;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:09;default              ;1539319713;OXYPROBE             ;4.53;min;103.016;%a.s.;humid;28.337;deg;13756;uV;18.213;°C;1017.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35480;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.158;V;
11-Dec-2019;09:44:10;default              ;1539319713;OXYPROBE             ;4.55;min;103.143;%a.s.;humid;28.322;deg;13753;uV;18.220;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35486;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:11;default              ;1539319713;OXYPROBE             ;4.57;min;102.978;%a.s.;humid;28.340;deg;13739;uV;18.220;°C;1017.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35481;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:12;default              ;1539319713;OXYPROBE             ;4.58;min;102.883;%a.s.;humid;28.351;deg;13738;uV;18.213;°C;1017.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35478;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:13;default              ;1539319713;OXYPROBE             ;4.60;min;102.974;%a.s.;humid;28.340;deg;13730;uV;18.220;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35483;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:14;default              ;1539319713;OXYPROBE             ;4.62;min;103.132;%a.s.;humid;28.325;deg;13958;uV;18.213;°C;1017.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35481;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:15;default              ;1539319713;OXYPROBE             ;4.63;min;102.795;%a.s.;humid;28.361;deg;13927;uV;18.207;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35484;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:16;default              ;1539319713;OXYPROBE             ;4.65;min;103.046;%a.s.;humid;28.333;deg;13914;uV;18.220;°C;1017.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35484;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:17;default              ;1539319713;OXYPROBE             ;4.67;min;102.693;%a.s.;humid;28.370;deg;13946;uV;18.220;°C;1017.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35481;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:18;default              ;1539319713;OXYPROBE             ;4.68;min;102.859;%a.s.;humid;28.353;deg;13858;uV;18.220;°C;1017.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35478;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:44:19;default              ;1539319713;OXYPROBE             ;4.70;min;102.845;%a.s.;humid;28.352;deg;13896;uV;18.226;°C;1017.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35484;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:20;default              ;1539319713;OXYPROBE             ;4.72;min;102.932;%a.s.;humid;28.345;deg;13896;uV;18.213;°C;1017.640;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35479;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:44:21;default              ;1539319713;OXYPROBE             ;4.73;min;102.761;%a.s.;humid;28.362;deg;13860;uV;18.226;°C;1017.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35487;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:22;default              ;1539319713;OXYPROBE             ;4.75;min;102.951;%a.s.;humid;28.342;deg;13840;uV;18.220;°C;1017.630;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35487;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:23;default              ;1539319713;OXYPROBE             ;4.77;min;102.879;%a.s.;humid;28.351;deg;13838;uV;18.220;°C;1017.500;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35478;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:24;default              ;1539319713;OXYPROBE             ;4.78;min;102.854;%a.s.;humid;28.352;deg;13836;uV;18.220;°C;1017.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35474;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:25;default              ;1539319713;OXYPROBE             ;4.80;min;102.747;%a.s.;humid;28.364;deg;13829;uV;18.220;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35486;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.154;V;
11-Dec-2019;09:44:26;default              ;1539319713;OXYPROBE             ;4.82;min;102.782;%a.s.;humid;28.360;deg;13825;uV;18.220;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35488;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:44:27;default              ;1539319713;OXYPROBE             ;4.83;min;102.631;%a.s.;humid;28.376;deg;14003;uV;18.220;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35485;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:28;default              ;1539319713;OXYPROBE             ;4.85;min;102.843;%a.s.;humid;28.355;deg;13737;uV;18.213;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35477;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:29;default              ;1539319713;OXYPROBE             ;4.87;min;102.708;%a.s.;humid;28.368;deg;13858;uV;18.220;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35481;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:30;default              ;1539319713;OXYPROBE             ;4.88;min;102.578;%a.s.;humid;28.382;deg;13832;uV;18.220;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35481;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:31;default              ;1539319713;OXYPROBE             ;4.90;min;102.921;%a.s.;humid;28.346;deg;13768;uV;18.220;°C;1017.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35481;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:32;default              ;1539319713;OXYPROBE             ;4.92;min;102.594;%a.s.;humid;28.380;deg;13771;uV;18.220;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35476;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:33;default              ;1539319713;OXYPROBE             ;4.93;min;102.728;%a.s.;humid;28.366;deg;13773;uV;18.220;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35482;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:34;default              ;1539319713;OXYPROBE             ;4.95;min;102.675;%a.s.;humid;28.373;deg;13773;uV;18.213;°C;1017.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35474;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:35;default              ;1539319713;OXYPROBE             ;4.97;min;102.690;%a.s.;humid;28.371;deg;13778;uV;18.213;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35476;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:36;default              ;1539319713;OXYPROBE             ;4.98;min;102.609;%a.s.;humid;28.380;deg;13777;uV;18.213;°C;1017.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35477;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:37;default              ;1539319713;OXYPROBE             ;5.00;min;102.625;%a.s.;humid;28.377;deg;13777;uV;18.220;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35477;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:38;default              ;1539319713;OXYPROBE             ;5.02;min;102.517;%a.s.;humid;28.388;deg;13786;uV;18.220;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35479;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:44:39;default              ;1539319713;OXYPROBE             ;5.03;min;102.382;%a.s.;humid;28.403;deg;13783;uV;18.220;°C;1017.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35477;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:44:40;default              ;1539319713;OXYPROBE             ;5.05;min;102.708;%a.s.;humid;28.368;deg;13785;uV;18.220;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35473;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:41;default              ;1539319713;OXYPROBE             ;5.07;min;102.467;%a.s.;humid;28.394;deg;13792;uV;18.220;°C;1017.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35479;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:42;default              ;1539319713;OXYPROBE             ;5.08;min;102.576;%a.s.;humid;28.384;deg;13799;uV;18.213;°C;1017.510;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35476;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:43;default              ;1539319713;OXYPROBE             ;5.10;min;102.017;%a.s.;humid;28.442;deg;13793;uV;18.213;°C;1017.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35471;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:44;default              ;1539319713;OXYPROBE             ;5.12;min;102.519;%a.s.;humid;28.387;deg;13800;uV;18.226;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35469;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:45;default              ;1539319713;OXYPROBE             ;5.13;min;102.484;%a.s.;humid;28.392;deg;13798;uV;18.220;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35477;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:46;default              ;1539319713;OXYPROBE             ;5.15;min;102.325;%a.s.;humid;28.410;deg;13798;uV;18.213;°C;1017.570;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35474;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:47;default              ;1539319713;OXYPROBE             ;5.17;min;102.348;%a.s.;humid;28.407;deg;13798;uV;18.213;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35472;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:48;default              ;1539319713;OXYPROBE             ;5.18;min;102.596;%a.s.;humid;28.381;deg;13786;uV;18.213;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35470;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:49;default              ;1539319713;OXYPROBE             ;5.20;min;102.637;%a.s.;humid;28.375;deg;13791;uV;18.220;°C;1017.650;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35473;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:50;default              ;1539319713;OXYPROBE             ;5.22;min;102.416;%a.s.;humid;28.398;deg;13792;uV;18.226;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35486;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:51;default              ;1539319713;OXYPROBE             ;5.23;min;102.571;%a.s.;humid;28.383;deg;13796;uV;18.220;°C;1017.550;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.155;V;
11-Dec-2019;09:44:52;default              ;1539319713;OXYPROBE             ;5.25;min;102.398;%a.s.;humid;28.400;deg;13787;uV;18.226;°C;1017.580;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35474;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:53;default              ;1539319713;OXYPROBE             ;5.27;min;102.613;%a.s.;humid;28.378;deg;13791;uV;18.220;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35472;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:54;default              ;1539319713;OXYPROBE             ;5.28;min;102.405;%a.s.;humid;28.400;deg;13793;uV;18.220;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35476;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.154;V;
11-Dec-2019;09:44:55;default              ;1539319713;OXYPROBE             ;5.30;min;102.416;%a.s.;humid;28.399;deg;13798;uV;18.220;°C;1017.600;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35474;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:56;default              ;1539319713;OXYPROBE             ;5.32;min;102.316;%a.s.;humid;28.410;deg;13798;uV;18.220;°C;1017.560;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35474;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:57;default              ;1539319713;OXYPROBE             ;5.33;min;102.253;%a.s.;humid;28.416;deg;13804;uV;18.220;°C;1017.620;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35472;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:44:58;default              ;1539319713;OXYPROBE             ;5.35;min;102.414;%a.s.;humid;28.399;deg;13810;uV;18.220;°C;1017.610;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35476;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
11-Dec-2019;09:44:59;default              ;1539319713;OXYPROBE             ;5.37;min;102.126;%a.s.;humid;28.431;deg;13816;uV;18.213;°C;1017.590;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35470;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.156;V;
11-Dec-2019;09:45:00;default              ;1539319713;OXYPROBE             ;5.38;min;102.139;%a.s.;humid;28.429;deg;13819;uV;18.220;°C;1017.540;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35475;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.157;V;
