Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
10-Dec-2019;15:52:48;default              ;1539319713;OXYPROBE             ;4.92;min;81.979;%a.s.;humid;30.918;deg;15623;uV;18.092;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35312;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:52:53;default              ;1539319713;OXYPROBE             ;5.00;min;81.438;%a.s.;humid;30.992;deg;15656;uV;18.098;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35310;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:52:58;default              ;1539319713;OXYPROBE             ;5.08;min;81.119;%a.s.;humid;31.038;deg;15695;uV;18.092;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35311;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:53:03;default              ;1539319713;OXYPROBE             ;5.17;min;81.002;%a.s.;humid;31.053;deg;15711;uV;18.098;°C;1015.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:53:08;default              ;1539319713;OXYPROBE             ;5.25;min;80.551;%a.s.;humid;31.118;deg;15739;uV;18.092;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35308;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:53:13;default              ;1539319713;OXYPROBE             ;5.33;min;80.197;%a.s.;humid;31.167;deg;15764;uV;18.098;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35306;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:53:18;default              ;1539319713;OXYPROBE             ;5.42;min;80.095;%a.s.;humid;31.183;deg;15788;uV;18.092;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35307;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:53:23;default              ;1539319713;OXYPROBE             ;5.50;min;79.786;%a.s.;humid;31.226;deg;15820;uV;18.098;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35313;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:53:28;default              ;1539319713;OXYPROBE             ;5.58;min;79.293;%a.s.;humid;31.299;deg;15845;uV;18.086;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.127;V;
10-Dec-2019;15:53:33;default              ;1539319713;OXYPROBE             ;5.67;min;79.149;%a.s.;humid;31.319;deg;15865;uV;18.092;°C;1015.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:53:38;default              ;1539319713;OXYPROBE             ;5.75;min;79.072;%a.s.;humid;31.330;deg;15876;uV;18.092;°C;1015.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:53:43;default              ;1539319713;OXYPROBE             ;5.83;min;79.167;%a.s.;humid;31.316;deg;15876;uV;18.092;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:53:48;default              ;1539319713;OXYPROBE             ;5.92;min;78.999;%a.s.;humid;31.339;deg;15880;uV;18.098;°C;1015.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:53:53;default              ;1539319713;OXYPROBE             ;6.00;min;79.101;%a.s.;humid;31.324;deg;15878;uV;18.098;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:53:58;default              ;1539319713;OXYPROBE             ;6.08;min;78.947;%a.s.;humid;31.347;deg;15890;uV;18.098;°C;1015.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35307;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:54:03;default              ;1539319713;OXYPROBE             ;6.17;min;78.837;%a.s.;humid;31.364;deg;15893;uV;18.092;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:54:08;default              ;1539319713;OXYPROBE             ;6.25;min;78.939;%a.s.;humid;31.348;deg;15892;uV;18.098;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:54:13;default              ;1539319713;OXYPROBE             ;6.33;min;78.909;%a.s.;humid;31.351;deg;15886;uV;18.104;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:54:18;default              ;1539319713;OXYPROBE             ;6.42;min;79.058;%a.s.;humid;31.329;deg;15883;uV;18.104;°C;1015.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35306;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:54:23;default              ;1539319713;OXYPROBE             ;6.50;min;78.970;%a.s.;humid;31.343;deg;15870;uV;18.098;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:54:28;default              ;1539319713;OXYPROBE             ;6.58;min;79.236;%a.s.;humid;31.306;deg;15871;uV;18.092;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35306;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:54:33;default              ;1539319713;OXYPROBE             ;6.67;min;79.247;%a.s.;humid;31.303;deg;15842;uV;18.098;°C;1015.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.126;V;
10-Dec-2019;15:54:38;default              ;1539319713;OXYPROBE             ;6.75;min;79.563;%a.s.;humid;31.259;deg;15832;uV;18.092;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:54:43;default              ;1539319713;OXYPROBE             ;6.83;min;79.672;%a.s.;humid;31.242;deg;15816;uV;18.098;°C;1015.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:54:48;default              ;1539319713;OXYPROBE             ;6.92;min;79.671;%a.s.;humid;31.242;deg;15822;uV;18.098;°C;1015.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:54:53;default              ;1539319713;OXYPROBE             ;7.00;min;79.585;%a.s.;humid;31.254;deg;15820;uV;18.098;°C;1015.980;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:54:58;default              ;1539319713;OXYPROBE             ;7.08;min;79.783;%a.s.;humid;31.226;deg;15812;uV;18.098;°C;1015.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:55:03;default              ;1539319713;OXYPROBE             ;7.17;min;79.722;%a.s.;humid;31.235;deg;15814;uV;18.098;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:55:08;default              ;1539319713;OXYPROBE             ;7.25;min;79.924;%a.s.;humid;31.206;deg;15806;uV;18.098;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:55:13;default              ;1539319713;OXYPROBE             ;7.33;min;79.887;%a.s.;humid;31.211;deg;15794;uV;18.098;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:55:18;default              ;1539319713;OXYPROBE             ;7.42;min;79.872;%a.s.;humid;31.212;deg;15783;uV;18.104;°C;1015.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:55:23;default              ;1539319713;OXYPROBE             ;7.50;min;79.964;%a.s.;humid;31.200;deg;15798;uV;18.098;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:55:28;default              ;1539319713;OXYPROBE             ;7.58;min;79.708;%a.s.;humid;31.236;deg;15797;uV;18.104;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:55:33;default              ;1539319713;OXYPROBE             ;7.67;min;79.823;%a.s.;humid;31.219;deg;15798;uV;18.104;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:55:38;default              ;1539319713;OXYPROBE             ;7.75;min;79.915;%a.s.;humid;31.207;deg;15785;uV;18.098;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:55:43;default              ;1539319713;OXYPROBE             ;7.83;min;80.170;%a.s.;humid;31.171;deg;15774;uV;18.098;°C;1015.920;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:55:48;default              ;1539319713;OXYPROBE             ;7.92;min;80.331;%a.s.;humid;31.147;deg;15751;uV;18.104;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:55:53;default              ;1539319713;OXYPROBE             ;8.00;min;80.624;%a.s.;humid;31.106;deg;15725;uV;18.104;°C;1015.870;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;15:55:58;default              ;1539319713;OXYPROBE             ;8.08;min;80.944;%a.s.;humid;31.061;deg;15701;uV;18.098;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:56:03;default              ;1539319713;OXYPROBE             ;8.17;min;81.000;%a.s.;humid;31.053;deg;15694;uV;18.098;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:56:08;default              ;1539319713;OXYPROBE             ;8.25;min;81.121;%a.s.;humid;31.036;deg;15675;uV;18.098;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35290;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:56:13;default              ;1539319713;OXYPROBE             ;8.33;min;81.244;%a.s.;humid;31.019;deg;15663;uV;18.098;°C;1015.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:56:18;default              ;1539319713;OXYPROBE             ;8.42;min;81.377;%a.s.;humid;31.001;deg;15653;uV;18.098;°C;1015.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35288;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:56:23;default              ;1539319713;OXYPROBE             ;8.50;min;81.512;%a.s.;humid;30.980;deg;15638;uV;18.104;°C;1015.970;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35292;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:56:28;default              ;1539319713;OXYPROBE             ;8.58;min;81.767;%a.s.;humid;30.944;deg;15622;uV;18.110;°C;1015.910;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35288;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:56:33;default              ;1539319713;OXYPROBE             ;8.67;min;81.840;%a.s.;humid;30.936;deg;15606;uV;18.098;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35288;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.123;V;
10-Dec-2019;15:56:38;default              ;1539319713;OXYPROBE             ;8.75;min;81.977;%a.s.;humid;30.915;deg;15594;uV;18.110;°C;1015.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:56:43;default              ;1539319713;OXYPROBE             ;8.83;min;81.988;%a.s.;humid;30.914;deg;15583;uV;18.104;°C;1015.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35288;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:56:48;default              ;1539319713;OXYPROBE             ;8.92;min;82.330;%a.s.;humid;30.868;deg;15579;uV;18.098;°C;1015.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35285;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:56:53;default              ;1539319713;OXYPROBE             ;9.00;min;82.284;%a.s.;humid;30.873;deg;15576;uV;18.104;°C;1015.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:56:58;default              ;1539319713;OXYPROBE             ;9.08;min;82.206;%a.s.;humid;30.884;deg;15572;uV;18.104;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35286;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:57:03;default              ;1539319713;OXYPROBE             ;9.17;min;82.320;%a.s.;humid;30.868;deg;15565;uV;18.104;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:57:08;default              ;1539319713;OXYPROBE             ;9.25;min;82.321;%a.s.;humid;30.868;deg;15569;uV;18.104;°C;1015.950;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35287;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:57:13;default              ;1539319713;OXYPROBE             ;9.33;min;82.155;%a.s.;humid;30.890;deg;15572;uV;18.110;°C;1015.930;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35286;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:57:18;default              ;1539319713;OXYPROBE             ;9.42;min;82.272;%a.s.;humid;30.876;deg;15580;uV;18.098;°C;1015.940;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:57:23;default              ;1539319713;OXYPROBE             ;9.50;min;82.297;%a.s.;humid;30.870;deg;15576;uV;18.110;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35285;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:57:28;default              ;1539319713;OXYPROBE             ;9.58;min;82.049;%a.s.;humid;30.905;deg;15579;uV;18.110;°C;1015.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35283;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
10-Dec-2019;15:57:33;default              ;1539319713;OXYPROBE             ;9.67;min;82.426;%a.s.;humid;30.854;deg;15557;uV;18.104;°C;1015.900;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35279;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:57:38;default              ;1539319713;OXYPROBE             ;9.75;min;83.009;%a.s.;humid;30.773;deg;15523;uV;18.110;°C;1015.890;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35281;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.124;V;
10-Dec-2019;15:57:43;default              ;1539319713;OXYPROBE             ;9.83;min;83.452;%a.s.;humid;30.713;deg;15463;uV;18.104;°C;1015.960;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.308;deg;19.924;°C;1022;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35284;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;191210;184100;1;6.125;V;
